Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NURECA,NURECA LTD,3157055219,378.70001,19.99366223,16.5410058,1298735,491830957.4873501,330.81160012,329.59207918,338.4041109,557.04662469,1113230000,Health Technology,-150090000,,
HARDWYN,HARDWYN INDIA LTD,11336600000,518.90002,19.99075223,34.49974947,629027,326402122.88054,422.53040896,396.99813232,359.78406233,289.12683119,,Distribution Services,,,
BEARDSELL,BEARDSELL LTD,1027299512,32.400002,18.68133035,41.48472489,2256175,73100074.51235001,26.66679414,25.06664253,23.51461823,21.87065444,2320100000,Process Industries,177700000,7.55992972,
DCMNVL,DCM NOUVELLE LTD,2614884682,158.05,12.33120114,6.97123519,145753,23036261.65,146.66114453,148.30534434,149.52509219,162.32458603,8644100000,Process Industries,315700000,16.74432905,
SJS,SJS ENTERPRISES LTD,14602584616,535.29999,11.64875979,14.13645842,930357,498020092.79643,486.5697241,475.48364319,455.33117771,443.78619193,4330490000,Producer Manufacturing,1066310000,12.43471844,
ARVSMART,ARVIND SMARTSPACES,15009593773,366.70001,10.95310439,14.59375313,474140,173867142.7414,333.49495331,325.66951875,309.36611272,272.82724623,2559168000,Finance,489339000,31.23822498,
VASCONEQ,VASCON ENGINEERS L,7960325904,40.700001,10.89918226,5.44042256,9980538,406207906.580538,37.59247081,36.19026961,33.53674566,30.70443829,9999300000,Industrial Services,975000000,8.60905221,
RSYSTEMS,R SYSTEMS INTERNAT,33976750535,318.79999,10.829133,21.84215639,1691652,539298640.68348,281.83559555,270.3465413,260.63214444,250.5912483,15158310000,Technology Services,2115750000,15.0996245,28114000000
SIGIND,SIGNET INDUSTRIES,1240769606,46.650002,10.80761096,22.44095656,772969,36059005.395938,40.29380849,39.0723206,37.93486502,38.44455449,10176886000,Process Industries,694767000,6.01989531,
VMARCIND,V MARC INDIA LTD,1280560000,62.099998,10.49821512,34.85341878,261000,16208099.478,52.52399849,49.32838152,46.94740041,44.36698215,1810173000,Producer Manufacturing,,,
SAKAR,SAKAR HEALTHCARE L,4646712282,269.10001,10.2642942,6.91299563,178420,48012823.7842,250.05042415,243.43501659,233.90841315,220.44398833,1282247000,Health Technology,344596000,13.48452182,
EPL,EPL LTD,57707361755,199.8,10.1736912,5.71428571,19542624,3904616275.2,188.95151821,186.00807792,177.15565112,169.57664808,36941000000,Process Industries,5778000000,11.08417476,
ICIL,INDO COUNT INDUSTR,34273303544.000004,190.45,10.11853137,20.11983601,6506483,1239159687.35,166.64167426,160.1107029,148.1499955,143.01539194,26097206000,Process Industries,4611600000,7.43197666,
DATAMATICS,DATAMATICS GLOBAL,27709135140,517.59998,9.9989355,14.02136107,1681231,870205131.97538,468.48840672,448.98896769,396.67015766,331.55945722,14591900000,Technology Services,2425600000,9.82710881,
NUCLEUS,NUCLEUS SOFTWARE,27288711472,1119.15,9.99557718,66.54017857,432488,484018945.2000001,878.9073778,777.54041491,676.12699952,533.66634318,6344600000,Technology Services,1567700000,15.67711391,
REPRO,REPRO INDIA LTD,7126569126,616.90002,9.99376696,11.15315676,84814,52321758.29628,559.79051928,524.15248259,462.89521982,421.60982246,4219500000,Commercial Services,431700000,18.58552033,
WALCHANNAG,WALCHANDNAGAR IND,3317625414,79.449997,9.96539377,4.67720014,1806919,143559709.129243,73.7031024,71.43620519,67.31519881,63.52691598,3220900000,Producer Manufacturing,-346200000,,
HIMATSEIDE,HIMATSINGKA SEIDE,9252018818,103.3,9.89361702,18.9407051,6411738,662332535.4,91.45244139,88.84761875,84.64172567,94.25944822,26777400000,Process Industries,2631600000,13.7313493,
YAARI,YAARI DIGI INT SER LTD,1077745412,11.75,9.81308411,3.07017544,455518,5352336.5,11.4075014,11.97021663,13.03584526,21.85878993,1605500000,Finance,-528799999.99999994,,
KANPRPLA,KANPUR PLASTIPACK LTD,2008644608,103.85,9.66209429,14.43526171,234510,24353863.5,92.35551473,90.44639383,88.92853004,97.62889578,6250734000,Producer Manufacturing,240200000,8.36238388,
SOUTHBANK,SOUTH INDIA BANK,36099781677,18.9,9.56521739,12.8358209,121159125,2289907462.5,17.31873357,16.98103221,16.71871854,15.04551515,80445500000,Finance,,,
CENTUM,CENTUM ELECTRONICS,13268747983,1123,9.19875535,38.47102343,195843,219931689,940.3097378,873.71081815,785.47926736,646.37228144,9229690000,Electronic Technology,856740000,18.51339728,
GSLSU,GLOBAL SURFACES LTD,7677470000,197.05,8.89748549,-0.83039758,614586,121104171.30000003,195.60960315,198.70861296,,,1897480000,Non-Energy Minerals,,,
DCXINDIA,DCX SYSTEMS LTD,19316000000,217.60001,8.8272118,13.658924,3030245,659381342.30245,200.43209307,194.09237205,185.54346161,,12536340000,Producer Manufacturing,836730000,22.0529203,
TIPSINDLTD,TIPS INDUSTRIES,24298310430,206.05,8.67615461,23.38323353,998555,205752257.75,179.07063344,172.32638217,165.43179394,164.81325225,1867812000,Consumer Services,1019046000,22.80187786,
RAJTV,RAJ TEL NETWORK,2337138831,48.349998,8.6516809,7.44444,41622,2012423.616756,45.47501911,45.18843945,44.65144593,44.83046445,847876880,Consumer Services,57042020,44.08389238,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,15613330892,730.09998,8.30737304,15.57700941,181719,132673038.26562,665.38896892,639.10984717,610.33141281,645.43124191,14380100000,Process Industries,2271900000,5.86189132,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,16093835655,1329.8,7.74590828,14.96995634,96330,128099634,1215.44745592,1200.81355745,1164.22687379,1306.58075701,6429595000,Process Industries,717667000,22.42521344,
NRBBEARING,NRB BEARINGS,15614231418,173.05,7.45110214,21.69479606,2818377,487720139.85,152.77808283,150.20767537,146.61997188,145.38871701,9335200000,Producer Manufacturing,1412400000,11.05510579,
WESTLIFE,WESTLIFE DEVELOPMENT LTD,120304757072,828.5,7.45088007,11.35752688,1044333,865229890.5,772.17362196,761.21280245,740.10243643,692.41007583,22775488000,Consumer Services,3790588000,34.83647262,
SOBHA,SOBHA LTD,49353038705,558.25,7.22173793,8.39805825,4709188,2628904201,522.12766792,511.98162728,506.02432233,564.59680951,33101000000,Finance,5102000000,12.76127768,
AURUMPP.E1,AURUM PROPTECH LTD,8381340905.999999,58.849998,7.19489227,15.39215294,48589,2859462.552822,54.00570455,53.60685595,53.80138118,54.08856564,1268700000,Technology Services,-150800000,,
RPPL,RAJSHREE POLYPACK LTD,1796348086,168.10001,7.13831785,4.15118985,86371,14518965.96371,160.65167404,158.27745369,156.61029784,165.95628258,2521924000,Process Industries,,,
