Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GET_D,GE T&D INDIA LTD,27460991341,120.1,13.67723616,12.13818861,248451,29838965.1,108.54318005,106.29347239,104.72049288,110.6207167,30659500000,Producer Manufacturing,-1088800000,-26.53939322,24863400000
PATINTPP.E1,PATEL INTE RS. 2.5 PPD UP,1184025146,7.05,11.9047619,58.42696629,1271202,8961974.1,5.29726228,4.85868149,4.56102688,,2340148000,Transportation,70649000,16.75926264,
NOVARTIND,NOVARTIS INDIA,16084820532,728.45,11.80262451,11.20525151,634006,461841670.7000001,670.37991653,659.52883141,641.13606191,671.54519334,3998700000,Health Technology,271100000,41.12364637,9642480000
IBULHSGFIN,INDIABULLS HOUSING,48456552567,114.75,11.67883212,14.75,42380598,4863173620.5,102.28714011,100.70750488,108.3585648,157.55100398,89939000000,Finance,20968600000,27.61535117,
BAJFINANCE,BAJAJ FINANCE LTD,3870963332748,7076.6,10.63497151,16.41059385,6485516,45895402525.60001,6327.20377582,6116.53507223,6022.27387503,6380.65171586,316403100000,Finance,146917500000,35.27854022,5718360000000
IFBIND,IFB INDUSTRIES LTD,36560108246,1001.15,10.60597691,5.94179894,428319,428811566.85,942.55880855,935.11886617,922.1540796,972.23355719,34153800000.000004,Consumer Durables,554600000,66.69619229,42603600000
PROZONINTU,PROZONE INTU PROPE,3280961807,23.75,10.46511628,7.95454545,1457534,34616432.5,22.15486511,21.92319461,22.3127919,25.00368258,933769000,Finance,390105000,25.39070714,
ATLANTA,ATLANTA LTD,1153224969,15.65,10.21126761,6.82593857,370971,5805696.15,14.73913767,14.75004913,15.36956371,16.81032735,2344960000,Industrial Services,-3216380000,-0.35854749,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1182891172,14.75,10.07462687,-10.60606061,5092267,75110938.25,14.44868944,14.41748632,14.55227108,16.2992993,2712251000,Producer Manufacturing,328196000,3.60422178,
BAJAJFINSV,BAJAJ FINSERV LTD,2117029242730,14642.05,10.03227612,18.08104839,1627626,23831781273.3,13019.40005287,12566.08238297,12608.51447944,14034.12148236,644466300000,Finance,,,4278160000000
METROBRAND,METRO BRANDS LTD,157664377374,636.9,9.56476862,10.17125065,1710277,1089275421.3,587.89118198,582.08757888,573.61022954,,13429300000,Retail Trade,,,
PATINTLOG,PATEL INTEGRATED L,1184025146,19.6,9.4972067,45.18518519,2663702,52208559.2,15.57941006,14.53611205,13.9589196,14.50018348,2340148000,Transportation,70649000,16.75926264,
TANLA,TANLA PLATFORMS L,79506149158,636.45,8.75768968,-36.73459245,7002549,4456772311.05,818.13737445,901.50975193,1049.80089692,1235.42271303,32059733000,Technology Services,6963402000,11.41771639,
CAMPUS,CAMPUS ACTIVEWEAR LTD,124804089852,445.3,8.51711953,19.54362416,3761367,1674936725.1000001,398.66094407,380.56130421,358.09644468,,11941810000,Consumer Non-Durables,,,
UGROCAP,UGRO CAPITAL LTD,11448249434,175.3,8.4441695,13.09677419,253371,44415936.30000001,159.53380094,155.1958507,153.61152753,162.79704744,3134159000,Finance,736106000,37.50028044,
KHADIM,KHADIM INDIA LTD,3958706025,238.8,8.32388297,16.45940015,124685,29774778,217.72891754,208.79071509,205.70701731,223.40362428,5910800000,Retail Trade,477830000,8.28475823,
KUANTUM,KUANTUM PAPERS LTD,7055264654,86.85,7.82122905,8.29177057,322979,28050726.15,80.64144335,78.53446249,76.49480845,77.38529526,8278959000.000001,Process Industries,1189497000,12.20041636,14481800000
VOLTAMP,VOLTAMP TRANSFORME,45897482777,3395.15,7.04680529,4.75463199,53024,180024433.6,3248.73264903,3130.43869392,2785.51453252,2163.88425205,11272090000,Producer Manufacturing,1388464000,32.37123525,18889000000
BDL,BHARAT DYNAMICS LTD,133996917400,782.15,7.01190313,8.18118949,2936026,2296412735.9,727.53384739,721.51212462,717.42888334,595.70450086,28174028000,Electronic Technology,7260668000,18.4551776,
LOTUSEYE,LOTUS EYE HOSPITA,1351761417,69.25,6.94980695,19.39655172,198854,13770639.5,62.07667991,58.21065663,54.84208577,52.35724127,389099000,Health Services,58549000,23.08769436,
MOLDTKPAC,MOLD-TEK PACKAGING,25355487873,815.45,6.65053623,6.72032456,348689,284338445.05,767.95026153,755.67678712,741.02054763,698.18438385,6314697000,Producer Manufacturing,1206652000,21.01309066,
JSWENERGY,JSW ENERGY LTD,374510407190,242.8,6.60812294,0.47589489,2838130,689097964,231.9978101,229.44333299,239.98443427,264.81717478,81185700000,Utilities,39947200000,10.98179865,
MCLEODRUSS,MCLEOD RUSSEL INDI,2308471767,23.55,6.56108597,10.82352941,1343852,31647714.6,21.67413528,21.36815833,21.47457267,23.85895597,13558300000,Consumer Non-Durables,680300000,3.39331437,
DOLLAR,DOLLAR INDUSTRIES,24203604924,454.6,6.52606913,6.82645988,632539,287552229.40000004,434.24929851,438.3448492,463.09261024,472.36299034,13503214000,Consumer Non-Durables,2197869000,11.98326739,33350600000
DANGEE,DANGEE DUMS LTD,3967940000,411.35,6.41572888,-0.10927635,323742,133171271.7,397.30354909,393.60855672,373.31046407,291.79834305,205623000,Consumer Non-Durables,41933000,94.62571245,
MARINE,MARINE ELECTRICAL (I) LTD,3318090000,28.75,6.28465804,4.54545455,519807,14944451.25,27.59805015,27.47192538,27.92503106,33.47258198,3763286000,Distribution Services,312390000,11.7286885,
PARADEEP,PARADEEP PHOSPHATES LTD,39666034697,51.75,6.15384615,10.93247588,22060805,1141646658.75,47.27187122,45.07010014,,,78587200000,Process Industries,,,
DBCORP,D B CORP LTD,14471025941,86.6,6.06246173,5.03335355,1792605,155239593,81.68840188,80.5231424,80.63159615,86.4379107,17685420000,Consumer Services,3028040000,4.77900752,
BAJAJHLDNG,BAJAJ HLDG & INVES,544804051376.0001,5187.5,6.0372229,7.37942455,244611,1268919562.5,4896.32231564,4840.96344122,4864.932686,4852.65073134,4734600000,Finance,3690900000,171.50140924,647129000000
SHIVALIK,SHIVALIK RASAYAN LTD,10459050434,767.6,6.03674541,1.01329122,17561,13479823.6,750.84061757,745.5327572,761.9636499,,2147482000,Process Industries,467514000,23.35335933,
MINDTREE,MINDTREE LTD,517033271893,3325.4,6.01080702,5.26748971,1927761,6410576429.400001,3117.77298279,3042.5531046,3070.9936847,3423.1759556,105253000000,Commercial Services,23892000000,20.32652235,445383000000
DEVYANI,DEVYANI INTERNATIONAL LTD,187818386202,165.35,5.99358974,-0.66085912,4240334,701139226.9,162.54860206,161.82332366,160.35695218,154.81767054,20840100000,Consumer Services,,,223026000000
CONTROLPR,CONTROL PRINT LTD,7185953598,467.05,5.95508167,4.2987941,171571,80132235.55,447.89064404,443.60717196,435.44263512,394.39251355,2560971000,Electronic Technology,653416000,10.21476303,
TARSONS,TARSONS PRODUCTS LTD,40596391453,807.1,5.8908423,-4.47390224,342602,276514074.2,807.0631604,797.55935172,758.53594904,,3007940000,Process Industries,,,36826300000
VIKASECO,VIKAS ECOTECH LIMI,3323266877,3.7,5.71428571,-2.63157895,4136102,15303577.4,3.67331756,3.71493314,3.90329798,3.95891179,2504240000,Process Industries,265692000,12.50796741,
OAL,ORIENTAL AROMATICS LTD,18186393236,572.55,5.69503415,2.24107143,30724,17591026.2,557.94849737,558.5663324,569.56428211,648.99478764,8675023000,Process Industries,925274000,21.05938915,25048600000
LTI,LARSEN & TOUBRO INFOTECH,773227860558,4649.1,5.35248929,4.59991225,824904,3835061186.4,4388.20436873,4281.43633287,4335.42173885,5033.22134189,156687000000,Commercial Services,32415000000,22.91583713,667809000000
AKSHAR,AKSHAR SPINTEX LTD,2428652942,102.15,5.30927835,5.74534161,135874,13879529.1,96.80936255,93.43277145,,,1721084000,Process Industries,129261390,20.2415293,
FINEORG,FINE ORGANIC IND,158875404600,5449.7,5.16190035,5.96344546,114233,622535580.1,5169.803167,5082.18363972,4884.37920888,4202.47130978,18762592000,Process Industries,3645070000,43.10893799,
PANAMAPET,PANAMA PETROCHEM L,16097348062,279.85,5.14747323,0.35861574,115536,32332749.6,274.56823692,273.89074289,276.10962269,267.5353724,21323540000,Process Industries,2966783000,5.42585961,
PIONEEREMB,PIONEER EMBROID LTD,1217487236,47.65,5.07166483,8.29545455,272835,13000587.75,44.88917458,43.40249591,43.30344771,49.33398695,2921647000,Consumer Non-Durables,247554000,6.1267127,1600650000
CHEMFAB,CHEMFAB ALKALIS,2473887897,184.8,5,8.45070423,6537,1208037.6,175.50125667,171.80650457,173.71070191,178.60341144,2715895000,Process Industries,566337000,4.3682258,
NGIL,NAKODA GROUP OF IND. LTD,1681309432,157.6,4.99666889,-17.85248892,23037,3630631.2,160.0181202,155.2735573,152.92202282,165.52156608,596227000,Consumer Non-Durables,44446000,37.82813824,
ZOTA,ZOTA HEALTH CARE LTD,6598295495,275.35,4.99523356,0.69482538,47931,13197800.85,267.46101408,267.77818,273.0483742,299.53050666,1311931000,Health Technology,147962000,44.59452762,
TDPOWERSYS,TD POWER SYSTEMS P,16306775973,550.95,4.99285374,-5.33505155,61902,34104906.90000001,540.27144883,522.19635196,480.71175146,396.6907246,7974246000,Producer Manufacturing,918803000,17.74784799,
KOTHARIPRO,KOTHARI PRODUCTS,2905299972,102,4.99227998,7.82241015,14757,1505214,94.48950876,92.00413638,93.73113472,99.71388463,31170500000,Distribution Services,-172300000,-44.71387099,
MEDICO,MEDICO REMEDIES LTD,1425665132,90.45,4.99129425,5.66588785,4830,436873.5,88.0250134,89.33176977,,,1210209000,Health Technology,72082000,21.08650054,
BIGBLOC,BIGBLOC CONSTRUCTI,7638011531,113.65,4.98845266,6.26460963,35646,4051167.9,107.13147787,106.10169869,105.41888611,83.51262873,1752234000,Non-Energy Minerals,271394000,28.14362709,
INDOTHAI,INDO THAI SECURITI,1696499939,176.8,4.98812352,-9.07688352,26682,4717377.6,182.12562006,188.08408542,219.25263828,235.10535788,201804000,Commercial Services,117572000,8.54754482,
YAARI,YAARI DIGI INT SER LTD,3144566345,40.05,4.98034076,30.03246753,43688,1749704.4,35.09350608,33.83910271,35.46260746,58.58898091,1605500000,Finance,-1054000000,-9.04275744,
JITFINFRA,JITF INFRALOGISTIC,4205126268,169.75,4.97835498,20.39007092,85667,14541973.25,149.40214041,141.27254767,134.19514439,126.2445529,12347891000,Transportation,1495624000,21.72337985,
PRITI,PRITI INTERNATIONAL LTD,1720042103,174,4.97737557,7.24191063,63825,11105550,156.08340688,145.3008061,123.03686762,102.06143949,572543000,Consumer Durables,,,
KRITIKA,KRITIKA WIRES LTD,1784080000,105.5,4.97512438,34.39490446,17014,1794977,91.2578014,86.17684224,77.29903179,52.06559632,2437180000,Producer Manufacturing,61185000,32.08047724,
IMAGICAA,IMAGICAAWORLD ENT LTD,9136302474,23.25,4.96613995,16.25,1593005,37037366.25,20.47374103,19.46157232,17.68251052,14.15056724,720441000,Consumer Services,788596000,11.58552982,
GOKULAGRO,GOKUL AGRO RES LTD,12232685234,89.85,4.96495327,0.61590146,124146,11154518.1,89.74197517,91.35897615,94.29174391,80.10484249,103907486000,Process Industries,2252246000,5.43132732,
AURUMPP.E1,AURUM PROPTECH LTD,7348102416,42.3,4.96277916,12.8,152772,6462255.6,36.91156022,33.03754984,,,157900000,Technology Services,-183000000,-35.37706238,
SURYODAY,SURYODAY SMALL FIN BK LTD,8880179804,87.85,4.95818399,7.59338641,68038,5977138.3,82.63736984,83.35752756,91.55635044,129.65997066,10353800000,Finance,,,
ALLSEC,ALLSEC TECHNOLOGIE,6556289793,455.6,4.95277586,4.49541284,30318,13812880.8,438.41703368,437.28784127,451.09800338,480.41717757,3172000000,Commercial Services,802300000,6.81776118,
IITL,INDUSTRIAL INV TRU,1661754381,77.6,4.93576741,2.03813281,1543,119736.8,78.63138087,82.76336215,92.32279268,88.74113356,90092000,Finance,35104000,47.33803501,
DBREALTY,DB REALTY LTD,15634196788,62.9,4.92076731,-5.41353383,325799,20492757.1,60.2076471,60.50707455,65.26155028,65.70950329,2665085000,Finance,-276701000,-164.16770734,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,5216618486,53.4,4.91159136,5.11811024,15386,821612.4,51.68175122,52.1317293,56.34836474,,0,Technology Services,-7903000,-660.08079033,
KECL,KIRLOSKAR ELECTRIC,2513772453,39.7,4.88771466,47.30983302,373417,14824654.9,32.6978264,29.85686385,27.04568979,23.98799408,3346700000,Producer Manufacturing,-157000000,-22.0036462,
NH,NARAYANA HRUDAYALA,128389668873,658.75,4.85475527,-3.62106803,210626,138749877.5,651.73372461,650.48684881,652.59771637,625.38121544,37013170000,Health Services,6526280000,20.31743794,
LSIL,LLOYDS STEELS INDU,14276803965,15.15,4.84429066,16.53846154,3020461,45759984.15,13.61333214,12.85908937,12.44010916,11.86904485,494224000,Non-Energy Minerals,229876000,62.05038788,
