Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KOPRAN,KOPRAN LTD,8304276818,171.75,11.48977605,8.66814299,1227103,210754940.25,159.09772121,161.24111786,172.33880857,208.74643558,4760097000,Health Technology,951886000,8.90700443,
JINDWORLD,JINDAL WORLDWIDE,55684517806,276.95001,11.33668744,1.74504035,299474,82939327.29474,263.19100515,260.35222295,249.91038998,236.86547756,25591572000,Process Industries,2473387000,22.51346749,
AXISCADES,AXISCADES TECHNOLO,8161217336,215.8,10.92264199,28.45238095,1413434,305019057.2,185.56623303,177.01404888,162.54756877,133.13218227,6099613000,Commercial Services,839283000,9.20595596,
FINCABLES,FINOLEX CABLES,75529097110,494.85001,10.29756403,7.34273536,2659613,1316109519.64613,465.17341472,463.65117181,455.0780768,438.0658903,37681400000,Producer Manufacturing,4773200000,12.0999533,
VISESHINFO,VISESH INFOTECNICS,2000451249,0.55,10,-8.33333333,8909963,4900479.65,0.56035928,0.59380816,0.65255084,0.71309859,4897000,Technology Services,,,
JPOLYINVST,JINDAL POLY INV &,5667506539,535.40002,9.994868,22.68561693,69657,37294359.19314,452.39783327,431.23846336,393.08182776,305.14315366,18891395000,Finance,12679165000,3.16603613,
KPITTECH,KPIT TECHNOLOGIES,195162977079,711.95001,9.04426224,4.23865447,10885981,7750274281.809811,668.33183759,654.66379626,616.94763116,541.22564563,24323860000,Technology Services,5077070000,37.08665374,173115000000
AXISBANK,AXIS BANK,2765928451660,900.40002,9.02706809,10.40402563,58057724,52275175850.75449,820.89212441,798.54756197,770.6488368,734.09164576,858558200000,Finance,,,3168260000000
ELGIEQUIP,ELGI EQUIPMENT LTD,155570639469,491.79999,8.94993374,20.03904759,1875838,922537109.64162,443.31167136,442.28867874,443.69110886,378.73394549,25247060000,Producer Manufacturing,3402790000,46.17804492,
CHEMBOND,CHEMBOND CHEMICALS LTD,2707140408,201.5,8.5083468,6.61375661,699801,141009901.5,188.95267474,187.97929744,184.48666242,184.04122553,3487127000,Process Industries,171116000,12.96244891,1955840000
GOKULAGRO,GOKUL AGRO RES LTD,19851287441,138.3,8.21596244,69.07089844,3889408,537905126.4000001,103.93688085,95.73010632,90.96580021,83.69362084,103907487000,Process Industries,2466385000,7.94585616,
EXXARO,EXXARO TILES LTD,6169793251,137.39999,8.10384736,26.17078972,2596903,356814446.23097,116.56233133,112.41813411,110.32579326,118.41902791,3248887000,Producer Manufacturing,486470000,13.4584995,
SVPGLOB,SVP GLOBAL VENTURES LTD,3630550097,28.75,7.87992495,0.34904014,262933,7559323.75,28.35616696,30.18213027,33.53793798,53.67250234,17153391000,Distribution Services,2192234000,14.04333164,
RAJTV,RAJ TEL NETWORK,2452905567,47.900002,7.15883877,16.12121697,168779,8084514.437558,42.94950934,42.6225878,43.27569587,42.01930348,692603961,Consumer Services,152368000,17.92945867,
J_KBANK,JAMMU & KASHMIR BA,32498018480,33.75,7.14285714,17.80104712,20290090,684790537.5,30.54312317,30.12126704,30.04129356,31.15820719,88015885000,Finance,,,-2754980000
DBCORP,D B CORP LTD,21175387324,119.2,6.85791125,-3.01057771,2202540,262542768,119.55152891,120.71707639,114.71178535,98.58526621,17685420000,Consumer Services,3580400000,5.83515454,21484000000
AIROLAM,AIRO LAM LTD,1633500023,108.9,6.60792952,-2.68096515,325682,35466769.80000001,106.62108674,103.61574348,92.13409772,74.12648083,1688969000,Non-Energy Minerals,,,1489040000
SOUTHBANK,SOUTH INDIA BANK,23396844647,11.15,6.19047619,12.06030151,103840377,1157820203.55,10.17478751,9.89400145,9.30431951,8.70405852,76202869000,Finance,,,19857300000
NITCO,NITCO LTD,1731800852,24,5.72686759,2.78372591,177219,4253256,23.04608805,23.04787297,23.32010936,24.42674984,4105555000.000001,Producer Manufacturing,-369718000,,
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,47163681215,462.14999,5.61014155,8.32063772,937922,433460642.92078,439.48572612,434.07342504,413.11603078,435.89904146,4623699000,Health Services,1867275000,24.92702747,
