Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SYNCOMF,SYNCOM FORMU (I) LTD,7632799892,9.7,19.75308642,24.35897436,19359086,187783134.2,8.2222363,8.0681663,,,2178246000,Health Technology,145640000,54.40955707,7980610000
MOREPENLAB,MOREPEN LABORATORI,18708774800,42.650002,16.68947515,33.28125625,70902748,3024002344.005496,34.3739674,32.65818448,31.14203156,35.59330101,15439354000,Health Technology,942523000,19.65552862,12033200000
NECLIFE,NECTAR LIFESCIENCE,5371050428,27.5,14.82254218,18.02575614,9218236,253501490,23.73529402,22.9476276,22.29884075,23.90078347,16688320000,Health Technology,1301506000,10.08418742,12463100000
MANAKALUCO,MANAKSIA ALUMINIUM,1277913975,21.65,10.17811705,1.64319726,571654,12376309.1,21.00240875,21.03074708,21.17100167,21.33093921,4362187000,Non-Energy Minerals,311879000,8.07525988,2629910000
EKC,EVEREST KANTO CYLI,10480197460,101.8,8.99357368,5.7113155,5474104,557263787.1999999,96.43581618,97.17748135,102.9838176,134.26995822,16988280999.999998,Producer Manufacturing,2882000000,4.00117885,13248200000
SHILPAMED,SHILPA MEDICARE,23271588617,289.54999,7.98060817,2.38684591,4322435,1251561011.02565,285.77730918,289.1627415,306.29735072,379.12663656,11400493000,Health Technology,1515832000,20.21596629,40908300000
INGERRAND,INGERSOLL RAND,57265933381,1921.95,6.32606771,-7.61631934,195510,375760444.5,1995.82003389,2060.54223708,2096.36905443,1820.81574686,9048883000,Producer Manufacturing,1694900000,32.12551382,66977300000
IOLCP,IOL CHEMICALS&PHAR,22601619568,409.70001,5.83828453,21.62683623,5368022,2199278667.08022,366.1920451,355.80789338,353.53442043,381.92494004,21801800000,Process Industries,1920300000,11.89882808,20771100000
ASCOM,ASCOM L & I LTD,1249512482,168,5,17.97753637,2000,336000,141.41750458,121.69162258,92.65749411,,124463000,Finance,66489000.00000001,18.61313122,
BROOKS,BROOKS LAB LTD,2465340732,105.2,4.99001996,-10.6202209,85338,8977557.6,109.54048757,112.03875796,112.14572513,104.28723653,906956000,Health Technology,-281151000,,3539700000
TIL,TIL,1605323162,166.25,4.9889419,-9.64673913,112784,18750340,163.42850196,154.58117055,135.09287237,122.44897207,661600000,Producer Manufacturing,-986100000,,
GOLDSTAR,GOLDSTAR POWER LTD,1334040562,130.89999,4.97192462,24.07581991,6000,785399.94,111.03322305,98.00330721,74.47633507,44.35709719,429145000,Producer Manufacturing,23970000,57.20290204,
EXXARO,EXXARO TILES LTD,4753738666,110.65,4.93124704,-5.10291595,183706,20327068.9,112.35453907,114.99291879,116.74155957,119.06704675,3248887000,Producer Manufacturing,420312000,13.35159992,5506700000
FLFL,FUTURE LIFESTYLE F,1519364731,7.75,4.72972973,28.09917355,958976,7432064,6.64642378,6.34936749,7.04208999,18.91169692,29939300000,Retail Trade,-4849800000,,
WFL,WONDER FIBROMATS LTD,2789376386,217.64999,4.43857987,1.49218466,11549,2513639.73451,214.14472433,211.03930519,203.71513342,169.23140365,3982333000,Electronic Technology,176779000,16.98362015,2526620000
SILVERTUC,SILVER TOUCH TECHNO LTD,4123861275,339.25,4.320415,3.44564405,7169,2432083.25,330.92427558,331.32184272,337.70834595,302.32023731,1395904000,Technology Services,127322000,32.31298028,4783710000
RNAVAL,RELIANCE N AND E,1718587551,2.45,4.25531915,-5.76923077,1143674,2802001.3,2.50751807,2.58905285,2.7338558,3.03393788,,Producer Manufacturing,,,
LATENTVIEW,LATENT VIEW ANALYTICS LTD,67470962820,345.35001,4.02108735,-1.07419075,674625,232981750.49625,346.9018599,354.64000783,364.63641445,406.57767287,4078170000,Commercial Services,1401850000,42.89817229,66507800000
PANACEABIO,PANACEA BIOTEC LTD,8789481745,149.3,4.00557297,7.44872256,691420,103229006.00000001,142.75007261,141.31800241,140.39129363,154.35514232,6598000000,Health Technology,-1019800000,,5345090000
BRIGADE,BRIGADE ENTERPRISE,104686290606,471.20001,3.94882427,1.90311855,993184,467988310.73184,464.17629474,471.18191182,484.09798539,479.02569074,29987800000,Finance,9118100000,14.84089784,147778000000
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1007771959,41.299999,3.89936855,7.6923107,845994,34939551.354006,38.88227714,38.46160083,38.19348313,38.43881953,4915874021,Health Technology,85938000,14.5301608,1229650000
ALPA,ALPA LABORATORIES,1310829353,64.650002,3.60576912,4.52708826,468268,30273527.136536,61.54338102,60.31366665,59.37631159,62.01829086,1104185000,Health Technology,3826000,195.48467146,699531000
SUULD,SUUMAYA LIFESTYLE LTD,2151960000,34.799999,3.41752431,-7.56972868,319157,11106663.280843,36.88947084,38.35826445,40.7851076,65.71408212,128162400000,Consumer Non-Durables,13180000000,0.97603642,13817300000
KOPRAN,KOPRAN LTD,7123116981,152.5,3.35479498,-2.24358974,1456280,222082700,153.24349819,156.06738308,161.9338136,192.56166743,4760097000,Health Technology,851182000,9.23521642,8367059999.999999
