Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GMMPFAUDLR,GMM PFAUDLER LTD,58902677089,1599.4,19.06498921,9.58547448,1594636,2550460818.4,1440.6789083,1430.12590612,1425.63596622,1472.83141534,25405700000,Producer Manufacturing,2838730000,22.33226728,71201800000
SPECIALITY,SPECIALITY RESTAUR,7475658829,186.8,16.85955583,25.53763441,1626809,303887921.20000005,158.06132577,147.77513614,137.71384597,120.45027343,2529300000,Consumer Services,423900000,17.63543012,
SRHHYPOLTD,SREE RAYALASEEMA H,9768498482,651.85,14.4299131,36.67051054,371837,242381948.45,554.70579339,513.34561221,470.33398844,406.95667103,12672724000,Process Industries,1525856000,5.8448284,
ROUTE,ROUTE MOBILE LTD,77858834324,1400.6,13.36759885,2.15900802,2950674,4132714004.4,1312.38099652,1305.96809352,1326.12076774,1505.5854946,20020300000,Communications,2224982000,30.40300296,86690100000
LOTUSEYE,LOTUS EYE HOSPITA,1434946735,78.35,13.14079422,22.80564263,427845,33521655.75,65.03546538,60.12868934,55.76396476,52.61587568,389099000,Health Services,58549000,24.50847555,
VASCONEQ,VASCON ENGINEERS L,4802708173,24.85,12.6984127,10.9375,1724473,42853154.05000001,22.43255099,21.99242192,22.24335884,23.62938277,6530300000,Industrial Services,185400000,29.94179166,
AGI,AGI GREENPAC LTD,16559294230,283.65,10.73589694,20.34365719,1575263,446823349.95,244.09834354,230.95514819,230.59516829,244.13308703,14304300000,Process Industries,2929100000,5.65337279,
GULFPETRO,GP PETROLEUMS LTD,2350368179,51.05,10.61755146,9.08119658,504203,25739563.15,46.61407326,45.83760984,46.30932228,48.72816152,7175419000,Energy Minerals,299553000,7.84625151,2658780000
ROSSELLIND,ROSSELL INDIA LTD,7344799444,221.25,10.43174445,6.44695694,339682,75154642.5,202.056404,193.92666476,184.29731261,166.94184553,2927391000,Electronic Technology,450700000,19.65708552,8663120000
IRIS,IRIS BUSINESS SERV LTD,1534570249,87.65,10.25157233,8.47772277,77052,6753607.8,81.72626369,81.67893603,83.99992012,,612723000,Technology Services,72723000,20.99318302,
FACT,FERTILIZERS & CHEM,66616062636.99999,113.55,10.08240427,9.18269231,2872515,326174078.25,104.43185336,103.14739882,107.2555568,116.45634527,44248000000,Process Industries,5962300000,11.17288004,
TIRUPATIFL,TIRUPATI FORGE LTD,1078000000,12.1,10,9.00900901,594581,7194430.1,11.05615246,10.71298637,10.56605775,10.39077949,882361000,Producer Manufacturing,105651000,10.20340555,
HCC,HINDUSTAN CONSTRUC,18443813102,13.4,9.83606557,5.92885375,38032365,509633691,12.52720754,12.44239104,12.85593952,13.4123897,106697300000,Industrial Services,12709300000,1.45120605,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1012435295,24.05,9.8173516,8.33333333,89427,2150719.35,21.80204347,21.23206263,21.20804323,24.12214859,5356722000,Non-Energy Minerals,167036000,6.06118019,
COOLCAPS,COOL CAPS INDUSTRI,1494130000,143.65,9.65648855,6.80297398,66000,9480900,133.07195738,127.67250061,111.28316868,,528977000,Producer Manufacturing,,,
URAVI,URAVI T AND W LTD,1210000000,120.5,9.54545455,0.41666667,16800,2024400,114.31929846,104.83155886,86.63035969,65.11754027,313587000,Producer Manufacturing,45676000,30.68569927,
OPTIEMUS,OPTIEMUS INFRACOM,21183234245,269.7,9.5450853,-0.09260974,707763,190883681.1,262.43085164,267.41621029,279.43164899,282.42411079,4716300000,Distribution Services,-189400000,-112.42995905,27481400000
WESTLIFE,WESTLIFE DEVELOPMENT LTD,83854676754,584.3,9.3171188,11.26344854,1920799,1122322855.6999998,533.8772343,522.26333123,500.64620947,493.88404196,15760412000,Finance,1887723000,44.42107065,
SEQUENT,SEQUENT SCIENTIFIC,29171247321,127.75,9.23471569,9.18803419,4622771,590558995.25,117.3011199,112.46910714,111.19051156,142.8470032,14128160000,Health Technology,1094000000,26.66475989,
TANLA,TANLA PLATFORMS L,86435955986,694.5,9.12090502,-29.74203338,3510885,2438309632.5,795.65785182,881.79453746,1035.86752841,1230.04039747,32059733000,Technology Services,6963402000,12.41289186,
INDOSTAR,INDOSTAR CAP FIN,14868838780,130.1,8.77926421,-3.37913108,167698,21817509.8,127.9045304,131.11583161,144.54301179,205.72748769,12647801000,Finance,2179400000,30.32198714,89368400000
