SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,891,917.95,891,903.65,908.8,891.75,735,6717,6094691,,INE117A01022,11-Aug-20,,
500003,AEGIS LOGIS ,A ,Q,200.35,209.4,200.35,203.65,202.7,204.3,850,14211,2929067,,INE208C01025,11-Aug-20,,
500008,AMAR RAJA BA,A ,Q,758,758,737,742.5,740.1,749.4,1052,25462,19002765,,INE885A01032,11-Aug-20,,
500009,A.SARABHAI  ,X ,Q,26.95,26.95,26.95,26.95,26.95,25.7,76,31180,840301,,INE432A01017,11-Aug-20,,
500010,HDFC        ,A ,Q,1810,1846.6,1807.4,1825.35,1825.35,1798.7,5776,275902,506728440,,INE001A01036,11-Aug-20,,
500012,ANDHRA PETRO,X ,Q,21.55,24.5,21.15,23.3,23.3,21.55,601,254214,5715689,,INE714B01016,11-Aug-20,,
500013,ANSAL INFRAS,T ,Q,4.24,4.37,4.2,4.2,4.2,4.23,40,7171,30508,,INE436A01026,11-Aug-20,,
500014,UTIQUE      ,XT,Q,1.33,1.33,1.27,1.27,1.27,1.33,13,1049,1342,,INE096A01010,11-Aug-20,,
500020,BOM DYEING  ,A ,Q,69,70,67.2,67.8,67.8,69,1602,176957,12153626,,INE032A01023,11-Aug-20,,
500023,ASIANHOTNR  ,B ,Q,56.4,58.2,54.45,56.1,57.4,56.4,48,3409,191525,,INE363A01022,11-Aug-20,,
500027,ATUL LTD.   ,A ,Q,5407.8,5441.95,5220,5264.5,5256.35,5346.55,518,1424,7583719,,INE100A01010,11-Aug-20,,
500028,ATV PROJECTS,XT,Q,3.43,3.43,3.11,3.11,3.11,3.27,66,87693,286052,,INE447A01015,11-Aug-20,,
500029,AUTOLITE(I) ,B ,Q,22.8,23.45,22,22.2,22.05,21.8,117,6733,150754,,INE448A01013,11-Aug-20,,
500031,BAJAJ ELECT.,A ,Q,426.55,442,419,437.35,437.35,426.5,3262,54254,23458944,,INE193E01025,11-Aug-20,,
500032,BAJAJHIND   ,B ,Q,6.16,6.4,6.11,6.18,6.18,5.91,1829,1547711,9642998,,INE306A01021,11-Aug-20,,
500033,FORCE MOTR  ,A ,Q,954.9,954.9,930,932.1,930,938.35,383,2396,2243033,,INE451A01017,11-Aug-20,,
500034,BAJFINANCE  ,A ,Q,3466.95,3494,3406,3456.65,3456.65,3441.75,13079,150004,517351339,,INE296A01024,11-Aug-20,,
500038,BALRAM.CHINI,A ,Q,147,149.7,140,142.05,142.05,136.7,8505,460928,66029874,,INE119A01028,11-Aug-20,,
500039,BANCO PROD. ,B ,Q,83.8,84.75,83.05,83.45,83.8,82.6,305,13474,1131382,,INE213C01025,11-Aug-20,,
500040,CENTURY TEXT,A ,Q,326.6,328,315.4,315.85,315.85,323,1485,54178,17385190,,INE055A01016,11-Aug-20,,
