SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3329,3365,3305,3318.8,3318.8,3329.15,2083,9793,32648188,,INE117A01022,06-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,373.95,377.25,368.7,373.15,374.9,367.95,1602,29947,11183209,,INE208C01025,06-Mar-23,,
500008,AMAR RAJA BA,A ,Q,567.05,578.15,567.05,574.9,574.25,572.05,460,6493,3738270,,INE885A01032,06-Mar-23,,
500009,A.SARABHAI  ,X ,Q,23.85,24.05,23,23.21,23.21,23.96,296,129185,3033878,,INE432A01017,06-Mar-23,,
500010,HDFC        ,A ,Q,2647,2691,2647,2676,2674.55,2645.85,2089,19039,51045746,,INE001A01036,06-Mar-23,,
500012,ANDHRA PETRO,X ,Q,60,61,59.25,60.48,60.48,60.19,672,119399,7187975,,INE714B01016,06-Mar-23,,
500013,ANSAL INFRAS,T ,Q,10.25,10.96,10,10.9,10.96,10.44,106,83096,899870,,INE436A01026,06-Mar-23,,
500014,UTIQUE      ,X ,Q,5.1,5.18,4.95,4.97,4.95,4.98,143,77687,389080,,INE096A01010,06-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,13.75,14.15,13,13.72,14,13.15,38,6639,90770,,INE957C01019,06-Mar-23,,
500020,BOM DYEING  ,B ,Q,66.4,68.27,66.4,67.06,67.59,66.68,633,239174,16063160,,INE032A01023,06-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,68.65,70.8,66.6,69.04,68.81,69.02,53,52186,3595331,,INE363A01022,06-Mar-23,,
500027,ATUL LTD.   ,A ,Q,7075.55,7120,7028.05,7041.55,7032.1,7044.95,265,518,3660787,,INE100A01010,06-Mar-23,,
500028,ATV PROJECTS,XT,Q,8.89,8.89,8.2,8.74,8.52,8.47,59,8378,72176,,INE447A01015,06-Mar-23,,
500030,AUTORID.FIN ,Z ,Q,0.44,0.44,0.44,0.44,0.44,0.44,8,16964,7464,,INE450A01019,06-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1139.05,1155.55,1090.05,1097.85,1097.85,1103.15,1406,12879,14454666,,INE193E01025,06-Mar-23,,
500032,BAJAJHIND   ,A ,Q,13.03,13.59,12.8,13.26,13.26,13.01,5080,1843039,24559468,,INE306A01021,06-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1284.95,1299,1267.35,1277.4,1272.4,1253.65,516,2171,2789037,,INE451A01017,06-Mar-23,,
500034,BAJFINANCE  ,A ,Q,6120,6180,6120,6136.2,6136.2,6102.4,7060,35264,216587865,,INE296A01024,06-Mar-23,,
500038,BALRAM.CHINI,A ,Q,358.1,376.6,358.1,375.75,375.75,365.3,1539,42374,15841390,,INE119A01028,06-Mar-23,,
500039,BANCO PROD. ,B ,Q,233.95,235.8,231.5,235.1,235.2,232,548,6861,1609578,,INE213C01025,06-Mar-23,,
500040,CENTURY TEXT,A ,Q,632.9,637.65,617,635.05,634.05,623.9,641,4251,2687105,,INE055A01016,06-Mar-23,,
500041,BANNARI AMAN,B ,Q,2765.9,2765.9,2745.25,2745.25,2745.25,2749.3,8,11,30256,,INE459A01010,06-Mar-23,,
500042,BASF INDIA  ,A ,Q,2339.95,2454.5,2277.8,2416.7,2422,2292.75,511,2017,4734797,,INE373A01013,06-Mar-23,,
500043,BATA INDIA  ,A ,Q,1406.05,1426.15,1406.05,1421.05,1421.05,1405.95,1425,12383,17548650,,INE176A01028,06-Mar-23,,
500048,BEML LTD    ,A ,Q,1215.05,1223.6,1205,1212.4,1212.85,1217.15,1192,13019,15817210,,INE258A01016,06-Mar-23,,
500049,BHARAT ELECT,A ,Q,95.91,97.27,95.91,96.46,96.46,95.87,4253,573879,55548824,,INE263A01024,06-Mar-23,,
