SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2211,2243.45,2173.65,2208.45,2208.45,2210.5,1682,11724,25898150,,INE117A01022,06-Apr-22,,
500003,AEGIS LOGIS ,A ,Q,215.95,224,213.15,220.85,220.1,215.35,3337,159386,34962948,,INE208C01025,06-Apr-22,,
500008,AMAR RAJA BA,A ,Q,578,579.75,569.95,574.25,573.8,576.7,1193,24825,14298951,,INE885A01032,06-Apr-22,,
500009,A.SARABHAI  ,X ,Q,37.4,37.45,36.5,37,36.95,37.3,576,125516,4649656,,INE432A01017,06-Apr-22,,
500010,HDFC        ,A ,Q,2600,2603.9,2530,2536.5,2536.5,2622,10175,130749,334768882,,INE001A01036,06-Apr-22,,
500012,ANDHRA PETRO,B ,Q,106.7,112,106.2,112,112,106.7,2296,326257,35565082,,INE714B01016,06-Apr-22,,
500013,ANSAL INFRAS,B ,Q,14.55,14.8,14.45,14.79,14.8,14.56,46,7067,103538,,INE436A01026,06-Apr-22,,
500014,UTIQUE      ,X ,Q,6.35,6.47,6,6.17,6.22,6.23,545,103509,650097,,INE096A01010,06-Apr-22,,
500016,ARUNAHTEL   ,X ,Q,10.7,10.75,10.01,10.52,10.63,10.51,107,80075,848276,,INE957C01019,06-Apr-22,,
500020,BOM DYEING  ,A ,Q,104,108.9,103.9,106.3,106.3,104.85,4682,514970,55156423,,INE032A01023,06-Apr-22,,
500023,ASIANHOTNR  ,B ,Q,83.75,86.45,83.2,85.15,85.15,83.35,227,6677,569478,,INE363A01022,06-Apr-22,,
500027,ATUL LTD.   ,A ,Q,9980,10072,9899.85,9932.1,9941,10031,825,2272,22646953,,INE100A01010,06-Apr-22,,
500028,ATV PROJECTS,XT,Q,11.05,11.33,10.55,11.3,11.32,10.82,65,17529,192699,,INE447A01015,06-Apr-22,,
500031,BAJAJ ELECT.,A ,Q,1105,1129.1,1091.95,1103.1,1100,1116.55,1976,15421,17183419,,INE193E01025,06-Apr-22,,
500032,BAJAJHIND   ,A ,Q,15.85,16.66,15.73,16.65,16.65,15.87,4302,8157611,135474505,,INE306A01021,06-Apr-22,,
500033,FORCE MOTR  ,A ,Q,1172.95,1247.35,1150.1,1190.2,1182.7,1175.3,4020,22696,27140310,,INE451A01017,06-Apr-22,,
500034,BAJFINANCE  ,A ,Q,7307.5,7426.95,7300.35,7336.95,7336.95,7389.25,7228,47972,352621347,,INE296A01024,06-Apr-22,,
500038,BALRAM.CHINI,A ,Q,504.15,524.9,498.55,511.95,511.95,502.75,4126,251364,129743966,,INE119A01028,06-Apr-22,,
500039,BANCO PROD. ,B ,Q,142.15,144.9,142.1,144.55,144.7,142.3,637,18974,2738634,,INE213C01025,06-Apr-22,,
500040,CENTURY TEXT,A ,Q,877,887.4,858,860.35,860.35,871.65,1349,17251,15025745,,INE055A01016,06-Apr-22,,
500041,BANNARI AMAN,A ,Q,2598,2723.25,2598,2628.8,2620,2601.15,76,223,593146,,INE459A01010,06-Apr-22,,
500042,BASF INDIA  ,A ,Q,2997,3038.35,2989,2997.2,2998.2,2996.8,315,1101,3310431,,INE373A01013,06-Apr-22,,
500043,BATA INDIA  ,A ,Q,2010,2030.4,1999.2,2016.9,2020.7,2015.9,643,5577,11241142,,INE176A01028,06-Apr-22,,
500048,BEML LTD    ,A ,Q,1772.3,1800.3,1748.3,1770.35,1769,1772.85,966,6589,11665123,,INE258A01016,06-Apr-22,,
500049,BHARAT ELECT,A ,Q,218.65,221.05,217.2,219.95,219.95,218.6,5757,377365,82810005,,INE263A01024,06-Apr-22,,
500052,BHANSALI ENG,A ,Q,139.55,144.3,137.35,142.8,142.8,138.65,3620,181998,25824076,,INE922A01025,06-Apr-22,,
500058,BIHAR SPONGE,XT,Q,11.5,11.5,10.72,11.25,11.25,11.24,239,112021,1261768,,INE819C01011,06-Apr-22,,
500060,BIRLACABLE  ,B ,Q,159.6,169.5,156.1,163.6,163.6,159.15,2026,84810,13823817,,INE800A01015,06-Apr-22,,
500067,BLUE STAR   ,A ,Q,1139,1184.8,1133.25,1149.35,1144,1130.9,1602,10768,12479096,,INE472A01039,06-Apr-22,,
500068,DISA INDIA  ,X ,Q,7063,7169.1,6801,7045.1,7050,7013.65,347,1534,10817617,,INE131C01011,06-Apr-22,,
500069,QUESTCAP    ,X ,Q,277.9,277.9,252.4,260.5,260.5,264.15,19,195,52183,,INE418C01012,06-Apr-22,,
500074,BPL LTD.    ,B ,Q,86.3,87.8,85.6,87.8,87.8,83.65,303,65053,5681975,,INE110A01019,06-Apr-22,,
