SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1375,1382.85,1365.45,1374.3,1372.9,1381.8,291,2471,3390412,,INE117A01022,05-Dec-18,,
500003,AEGIS LOGIS ,A ,Q,213.05,213.75,209.4,212.15,211.9,213.5,187,4149,878084,,INE208C01025,05-Dec-18,,
500008,AMAR RAJA BA,A ,Q,713.5,713.5,706.5,709.45,709.7,714.3,384,12326,8742474,,INE885A01032,05-Dec-18,,
500009,A.SARABHAI  ,X ,Q,13.75,13.75,12.54,12.64,12.6,13.15,81,65745,837884,,INE432A01017,05-Dec-18,,
500010,HDFC        ,A ,Q,1929,1979.5,1921.7,1973.2,1973.2,1939.2,3476,81540,159310415,,INE001A01036,05-Dec-18,,
500012,ANDHRA PETRO,X ,Q,54.15,54.5,53.55,53.8,53.8,54.7,283,41123,2223423,,INE714B01016,05-Dec-18,,
500013,ANSAL INFRAS,B ,Q,10.79,10.79,10.45,10.45,10.45,10.58,7,907,9552,,INE436A01026,05-Dec-18,,
500014,APPLE FINANC,XT,Q,1.78,1.78,1.78,1.78,1.78,1.7,5,1479,2632,,INE096A01010,05-Dec-18,,
500016,ARUNAHTEL   ,XT,Q,9.87,9.87,9.87,9.87,9.87,10.35,1,10,98,,INE957C01019,05-Dec-18,,
500020,BOM DYEING  ,B ,Q,97,99.3,94.6,95.55,95.55,96.05,3266,292172,28265543,,INE032A01023,05-Dec-18,,
500024,ASSAMCO     ,B ,Q,2.57,2.57,2.57,2.57,2.57,2.45,8,16600,42662,,INE442A01024,05-Dec-18,,
500027,ATUL LTD.   ,A ,Q,3508.25,3527.85,3450,3461.1,3461.1,3515.3,305,1331,4626221,,INE100A01010,05-Dec-18,,
500028,ATV PROJECTS,XT,Q,7.21,7.56,7.1,7.21,7.21,7.21,14,1186,8625,,INE447A01015,05-Dec-18,,
500029,AUTOLITE(I) ,B ,Q,42.7,42.8,40.1,41.2,42.25,41.95,148,9662,406805,,INE448A01013,05-Dec-18,,
500031,BAJAJ ELECT.,A ,Q,473,475.5,471,473.15,473.15,476.7,488,10593,5009769,,INE193E01025,05-Dec-18,,
500032,BAJAJHIND   ,B ,Q,9.72,9.79,9.55,9.58,9.56,9.83,290,157145,1517586,,INE306A01021,05-Dec-18,,
500033,FORCE MOTR  ,A ,Q,1675,1675,1650,1656.7,1656.7,1678.1,1769,13133,21787666,,INE451A01017,05-Dec-18,,
500034,BAJFINANCE  ,A ,Q,2531,2535.75,2473.6,2495.35,2505.5,2539.25,2209,39543,99044614,,INE296A01024,05-Dec-18,,
500038,BALRAM.CHINI,A ,Q,103.1,103.4,100.7,101.55,101.55,104.8,2212,262172,26678625,,INE119A01028,05-Dec-18,,
500039,BANCO PROD. ,B ,Q,169,169,165.75,167.3,167.5,169.85,69,3158,527941,,INE213C01025,05-Dec-18,,
500040,CENTURY TEXT,A ,Q,903,910.05,895.2,905.2,905.2,909.05,533,20686,18678887,,INE055A01016,05-Dec-18,,
500041,BANNARI AMAN,B ,Q,1580.6,1580.6,1508.05,1542,1550,1609.85,7,12,18619,,INE459A01010,05-Dec-18,,
500042,BASF INDIA  ,A ,Q,1525,1552.95,1516,1523.25,1523.25,1540.3,94,650,998719,,INE373A01013,05-Dec-18,,
500043,BATA INDIA  ,A ,Q,1041.1,1058.35,1041.1,1051.7,1051.7,1060.05,951,40573,42614445,,INE176A01028,05-Dec-18,,
500048,BEML LTD    ,A ,Q,750.55,757,727,732.2,732.2,756.85,1103,39192,28993341,,INE258A01016,05-Dec-18,,
500049,BHARAT ELECT,A ,Q,83.4,83.95,81,82.75,82.75,83.8,2428,405436,33403711,,INE263A01024,05-Dec-18,,
500052,BHANSALI ENG,B ,Q,72.65,73.05,71,71.25,71.25,73.1,394,43600,3124758,,INE922A01025,05-Dec-18,,
500055,BHUSH STEEL ,B ,Q,26.95,27.6,26.65,27.05,27.2,26.95,250,71929,1947310,,INE824B01021,05-Dec-18,,
500058,BIHAR SPONGE,XT,Q,0.69,0.72,0.69,0.72,0.72,0.72,2,996,687,,INE819C01011,05-Dec-18,,
500059,BINANI IND. ,B ,Q,75.15,76.65,74.5,75.9,76,76.15,48,3606,271837,,INE071A01013,05-Dec-18,,
500060,BIRLACABLE  ,B ,Q,194,194,186.1,186.1,186.1,195.85,348,31764,5947138,,INE800A01015,05-Dec-18,,
500067,BLUE STAR   ,A ,Q,665,673.05,653,660.6,656.3,667.7,189,1095,728521,,INE472A01039,05-Dec-18,,
500068,DISA INDIA  ,X ,Q,5400.25,5450,5400.25,5400.5,5400.5,5400,11,63,341367,,INE131C01011,05-Dec-18,,
500069,BNK CAPITAL ,X ,Q,96.3,97,96.3,96.3,96.3,96.5,7,525,50657,,INE418C01012,05-Dec-18,,
500074,BPL LTD.    ,B ,Q,39,39.4,38.55,38.65,38.65,39.55,70,4883,189750,,INE110A01019,05-Dec-18,,
500078,OAL         ,X ,Q,1018,1107,1011,1097.65,1107,1016.05,470,8732,9490155,,INE959C01015,05-Dec-18,,
500083,CENTURY EXT ,B ,Q,6.5,6.55,6.31,6.4,6.4,6.62,50,18805,121196,,INE281A01026,05-Dec-18,,
500084,CESC LTD.   ,A ,Q,711.05,714.75,695.05,704.2,704.2,709.85,587,24564,17352491,,INE486A01013,05-Dec-18,,
500085,CHAMBAL FERT,A ,Q,152.8,154.2,150.3,151,152.5,154,600,25451,3871598,,INE085A01013,05-Dec-18,,
500086,EXIDE IND.  ,A ,Q,257.95,259.05,252.5,253.3,253.5,257.4,530,39565,10100409,,INE302A01020,05-Dec-18,,
500087,CIPLA LTD.  ,A ,Q,547,547,527.35,529.15,529.15,546.35,1700,93960,50217536,,INE059A01026,05-Dec-18,,
500089,DIC INDIA   ,B ,Q,397,400,380,383.65,389.2,380,47,1128,437677,,INE303A01010,05-Dec-18,,
500092,CRISIL LTD  ,A ,Q,1546,1559.95,1540.3,1545.85,1540.3,1537.8,79,446,693105,,INE007A01025,05-Dec-18,,
500093,CGPOWER     ,A ,Q,40,41.15,38.6,39.1,39.1,40.6,1905,589570,23524628,,INE067A01029,05-Dec-18,,
500096,DABUR (I)   ,A ,Q,409.4,412.65,402.5,410.2,410.2,409.25,1372,100143,40962950,,INE016A01026,05-Dec-18,,
500097,DALMIASUG   ,B ,Q,101.25,101.75,97.3,98.25,98.25,102.85,347,24559,2439580,,INE495A01022,05-Dec-18,,
500101,ARVIND Ltd  ,A ,Q,100,107.15,100,103.65,103.65,100.7,10191,1527304,160406548,,INE034A01011,05-Dec-18,,
500102,BALARPUR IND,B ,Q,5.84,6.16,5.64,5.68,5.65,5.63,491,455824,2673523,,INE294A01037,05-Dec-18,,
500103,BHEL        ,A ,Q,69.95,70.2,66,66.4,66.4,70.45,3511,1086779,73475043,,INE257A01026,05-Dec-18,,
500104,HIND.PETRO  ,A ,Q,228,232,225.2,226.5,226.5,228,4038,633305,144151039,,INE094A01015,05-Dec-18,,
500106,IFCI LTD    ,A ,Q,13.4,13.6,13.06,13.17,13.1,13.54,611,225938,2998195,,INE039A01010,05-Dec-18,,
500108,MAHA.TELE   ,B ,Q,13.8,14.1,13.35,13.58,13.58,13.78,558,222133,3029677,,INE153A01019,05-Dec-18,,
500109,MRPL        ,A ,Q,72.75,73.6,70.4,71.65,71.65,73.5,770,156108,11271150,,INE103A01014,05-Dec-18,,
500110,CHENNAI PET.,A ,Q,272.7,278.8,269.55,270.55,270.55,273.65,856,29877,8167303,,INE178A01016,05-Dec-18,,
500111,REL.CAP.    ,A ,Q,230.05,234,217.2,219.35,219.35,233.1,7833,934191,209907023,,INE013A01015,05-Dec-18,,
500112,STATE BANK  ,A ,Q,282,283.05,277.7,280.2,280.2,282.3,5467,686643,193004782,,INE062A01020,05-Dec-18,,
500113,STEEL AUTH. ,A ,Q,55.6,55.6,52.85,53,53,55.6,3603,1941314,105316981,,INE114A01011,05-Dec-18,,
500114,TITAN       ,A ,Q,923.9,926.55,902.35,922.3,919.5,925.65,2571,106125,97047653,,INE280A01028,05-Dec-18,,
500116,IDBI BANK L ,A ,Q,59.9,60.85,59.85,60.7,60.65,59.85,914,610350,36938842,,INE008A01015,05-Dec-18,,
500117,DCW LTD.    ,B ,Q,18.15,18.15,17.35,17.45,17.4,18.1,160,50516,888324,,INE500A01029,05-Dec-18,,
500119,DHAMPUR SUGA,B ,Q,157.5,157.5,150.45,151.1,151,158.6,849,41919,6411813,,INE041A01016,05-Dec-18,,
500120,DIAMINES&CHM,X ,Q,132,135.75,129.95,130.55,130,133,34,1415,186865,,INE591D01014,05-Dec-18,,
500123,ELANTAS     ,B ,Q,1875.55,1987.85,1875.55,1897.15,1905.95,1949.6,33,275,524511,,INE280B01018,05-Dec-18,,
500124,DR.REDDY'S  ,A ,Q,2699,2712,2650,2670.4,2670.4,2705.1,1243,23671,63478273,,INE089A01023,05-Dec-18,,
500125,E.I.D.PAR   ,A ,Q,215.05,215.55,207.15,208.8,208,216.75,264,8719,1842815,,INE126A01031,05-Dec-18,,
500126,MERCK LTD   ,B ,Q,2861.4,2900,2857.4,2888.05,2890,2865.9,115,428,1229444,,INE199A01012,05-Dec-18,,
500128,ELEC.CASTING,B ,Q,21.7,22.3,21.1,21.9,21.85,22.1,137,31497,695015,,INE086A01029,05-Dec-18,,
500132,EMPEE SUGARS,XT,Q,1.2,1.22,1.2,1.2,1.2,1.2,5,1099,1338,,INE928B01012,05-Dec-18,,
500133,ESAB INDIA  ,B ,Q,875,877,845,849.35,845,889.85,174,2062,1771385,,INE284A01012,05-Dec-18,,
500135,ESSEL PROP  ,B ,Q,94.75,95.8,92.55,95.2,95.1,93.55,152,35813,3397145,,INE255A01020,05-Dec-18,,
500136,ESTER INDUS.,B ,Q,35.4,35.7,35,35.2,35.05,35.6,39,4148,145981,,INE778B01029,05-Dec-18,,
