SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3230,3320,3209.45,3312.3,3312.3,3213.5,1500,9770,31858385,,INE117A01022,01-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,358.7,370.8,358.7,365.2,367.5,364.5,2163,53188,19448170,,INE208C01025,01-Mar-23,,
500008,AMAR RAJA BA,A ,Q,559.95,572,555,568.05,568.05,555.55,2025,30219,17048021,,INE885A01032,01-Mar-23,,
500009,A.SARABHAI  ,X ,Q,23.75,24.1,23.5,23.97,23.88,23.65,145,34040,815461,,INE432A01017,01-Mar-23,,
500010,HDFC        ,A ,Q,2624.95,2627,2608.55,2618.1,2618.1,2609.25,3931,31759,83078975,,INE001A01036,01-Mar-23,,
500012,ANDHRA PETRO,X ,Q,58.6,59.6,57.6,59.28,59.05,57.8,437,58624,3464142,,INE714B01016,01-Mar-23,,
500013,ANSAL INFRAS,T ,Q,9.64,9.7,9.4,9.48,9.5,9.24,60,21541,207634,,INE436A01026,01-Mar-23,,
500014,UTIQUE      ,X ,Q,4.85,4.98,4.8,4.94,4.92,4.85,103,14211,69795,,INE096A01010,01-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,13.49,13.49,13.1,13.12,13.11,13,14,767,10066,,INE957C01019,01-Mar-23,,
500020,BOM DYEING  ,B ,Q,66,67.39,65.88,66.92,66.9,65.8,875,100891,6754428,,INE032A01023,01-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,71.25,73.95,70.7,73.45,73.45,72.95,27,418,30181,,INE363A01022,01-Mar-23,,
500027,ATUL LTD.   ,A ,Q,7050.1,7164.25,7039.6,7120.25,7102.3,7032.1,287,610,4333601,,INE100A01010,01-Mar-23,,
500028,ATV PROJECTS,XT,Q,8.19,8.23,7.7,8.1,8.1,7.86,62,8313,67254,,INE447A01015,01-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1082.05,1109.4,1082.05,1102.05,1096.6,1088.75,275,2426,2668453,,INE193E01025,01-Mar-23,,
500032,BAJAJHIND   ,A ,Q,12.51,13.35,12.51,13.12,13.12,12.51,4282,1523495,19912525,,INE306A01021,01-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1216.95,1260,1216.8,1246.55,1235.45,1207.85,270,1329,1652297,,INE451A01017,01-Mar-23,,
500034,BAJFINANCE  ,A ,Q,6095,6201.6,6095,6156.8,6156.8,6116.45,4677,27126,167558473,,INE296A01024,01-Mar-23,,
500038,BALRAM.CHINI,A ,Q,355.35,362.95,355.35,362.15,362.15,357.05,945,22570,8125774,,INE119A01028,01-Mar-23,,
500039,BANCO PROD. ,B ,Q,215.5,231.35,215.5,229.1,229.1,219.15,652,12031,2721907,,INE213C01025,01-Mar-23,,
500040,CENTURY TEXT,A ,Q,599.35,623.1,599.35,618.55,618.55,606.7,388,4256,2626540,,INE055A01016,01-Mar-23,,
500041,BANNARI AMAN,B ,Q,2740.75,2776,2740.75,2769.8,2769.8,2749.5,16,35,96387,,INE459A01010,01-Mar-23,,
500042,BASF INDIA  ,A ,Q,2262.05,2328.6,2262.05,2317.95,2304.95,2301.5,140,830,1918457,,INE373A01013,01-Mar-23,,
500043,BATA INDIA  ,A ,Q,1410,1420.6,1406.9,1417.1,1417.1,1412.2,1294,8756,12393602,,INE176A01028,01-Mar-23,,
500048,BEML LTD    ,A ,Q,1232.45,1234.15,1206.2,1219.15,1227,1245.25,1623,8554,10436749,,INE258A01016,01-Mar-23,,
500049,BHARAT ELECT,A ,Q,95.39,97.1,94.9,96.99,96.99,94.65,5157,744358,71792526,,INE263A01024,01-Mar-23,,
500052,BHANSALI ENG,A ,Q,103.35,105.45,103,103.75,103.75,103.25,773,50720,5303481,,INE922A01025,01-Mar-23,,
500058,BIHAR SPONGE,XT,Q,8.85,9.45,8.63,9.44,9.44,9.03,88,32706,304542,,INE819C01011,01-Mar-23,,
500059,BINANI IND. ,T ,Q,13.9,13.9,13.9,13.9,13.9,13.24,19,10889,151357,,INE071A01013,01-Mar-23,,
500060,BIRLACABLE  ,B ,Q,127.8,132,126.55,131.2,132,127.35,529,16996,2207262,,INE800A01015,01-Mar-23,,
500067,BLUE STAR   ,A ,Q,1445,1449,1433.3,1436.6,1440,1436,324,1868,2689812,,INE472A01039,01-Mar-23,,
500068,DISA INDIA  ,X ,Q,8063.95,8098,8002.1,8030,8020,8063.95,22,83,667162,,INE131C01011,01-Mar-23,,
500069,QUESTCAP    ,X ,Q,189,191,182.7,183,191,187.75,9,645,119825,,INE418C01012,01-Mar-23,,
500074,BPL LTD.    ,B ,Q,58.65,61.5,57.19,60.18,59.35,58.65,122,6815,407741,,INE110A01019,01-Mar-23,,
500078,OAL         ,B ,Q,351,354.9,341.15,350.75,350.8,347.45,167,1851,639379,,INE959C01023,01-Mar-23,,
500083,CENTURY EXT ,B ,Q,8.72,9.12,8.72,8.99,9.1,8.86,175,8897,80059,,INE281A01026,01-Mar-23,,
500084,CESC LTD.   ,A ,Q,69.11,70,69.11,69.6,69.6,69.4,2369,192165,13394622,,INE486A01021,01-Mar-23,,
500085,CHAMBAL FERT,A ,Q,274,283,273.25,281.8,282.95,274.5,1572,112107,31139659,,INE085A01013,01-Mar-23,,
