Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,27092022,944615190,0002102"
"Trade Date <27-SEP-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,464,DRSDILIP,SM,32000,32000,100.00"
"20,465,DSPN50ETF,EQ,1313,1024,77.99"
"20,466,DSPNEWETF,EQ,2823,1542,54.62"
"20,467,DSPQ50ETF,EQ,4640,2824,60.86"
"20,468,DSPSILVETF,EQ,5875,2986,50.83"
"20,469,DSSL,EQ,9643,4760,49.36"
"20,470,DTIL,EQ,1068,691,64.70"
"20,471,DUCON,EQ,261689,158145,60.43"
"20,472,DUGLOBAL,SM,10000,5000,50.00"
"20,473,DVL,EQ,21969,9783,44.53"
"20,474,DWARKESH,EQ,858148,209057,24.36"
"20,475,DYCL,EQ,67501,41064,60.83"
"20,476,DYNAMATECH,EQ,3045,1618,53.14"
"20,477,DYNAMIC,SM,18000,10000,55.56"
"20,478,DYNPRO,EQ,63580,29337,46.14"
"20,479,DYNPROPP,E1,1593,276,17.33"
"20,480,EASEMYTRIP,EQ,2061310,791448,38.40"
"20,481,EBBETF0423,EQ,9306,8695,93.43"
"20,482,EBBETF0425,EQ,12274,11509,93.77"
"20,483,EBBETF0430,EQ,3128,1772,56.65"
"20,484,EBBETF0431,EQ,7039,5780,82.11"
"20,485,ECLERX,EQ,28631,15209,53.12"
"20,486,ECLFINANCE,NG,213,210,98.59"
"20,487,ECLFINANCE,NH,200,200,100.00"
"20,488,ECLFINANCE,NJ,108,108,100.00"
"20,489,ECLFINANCE,NK,7295,7235,99.18"
"20,490,ECLFINANCE,NO,839,839,100.00"
"20,491,ECLFINANCE,NP,197,197,100.00"
"20,492,ECLFINANCE,NQ,100,100,100.00"
"20,493,ECLFINANCE,NR,135,110,81.48"
"20,494,EDELWEISS,EQ,1117504,333013,29.80"
"20,495,EHFLNCD,N5,50,50,100.00"
"20,496,EHFLNCD,N6,338,338,100.00"
"20,497,EICHERMOT,EQ,651919,174357,26.75"
"20,498,EIDPARRY,EQ,553637,241820,43.68"
"20,499,EIFFL,EQ,10308,8187,79.42"
"20,500,EIHAHOTELS,EQ,140791,38528,27.37"
"20,501,EIHOTEL,EQ,895470,308237,34.42"
"20,502,EIMCOELECO,EQ,1008,498,49.40"
"20,503,EKC,EQ,180776,64333,35.59"
"20,504,ELDEHSG,EQ,1466,1026,69.99"
"20,505,ELECON,EQ,205299,114779,55.91"
"20,506,ELECTCAST,EQ,6068937,2230270,36.75"
"20,507,ELECTHERM,EQ,9263,6625,71.52"
"20,508,ELGIEQUIP,EQ,486124,165830,34.11"
"20,509,ELGIRUBCO,EQ,12127,5084,41.92"
"20,510,EMAMILTD,EQ,427960,161176,37.66"
"20,511,EMAMIPAP,EQ,33256,16983,51.07"
"20,512,EMAMIREAL,EQ,110297,55689,50.49"
"20,513,EMBASSY,RR,81909391,78332064,95.63"
"20,514,EMKAY,EQ,40153,16578,41.29"
"20,515,EMMBI,EQ,7936,5480,69.05"
"20,516,EMUDHRA,EQ,116759,49168,42.11"
"20,517,ENDURANCE,EQ,55253,25862,46.81"
"20,518,ENERGYDEV,EQ,191764,129505,67.53"
"20,519,ENGINERSIN,EQ,560319,284087,50.70"
"20,520,ENIL,EQ,26547,16010,60.31"
"20,521,EPL,EQ,328028,133346,40.65"
"20,522,EQUITAS,EQ,354021,204542,57.78"
"20,523,EQUITASBNK,EQ,515842,253732,49.19"
"20,524,ERFLNCDI,N4,403,403,100.00"
"20,525,ERFLNCDI,N5,277,250,90.25"
"20,526,ERFLNCDI,N6,1,1,100.00"
"20,527,ERIS,EQ,19843,11447,57.69"
"20,528,ESABINDIA,EQ,2457,1414,57.55"
"20,529,ESCORTS,EQ,478682,71843,15.01"
"20,530,ESSARSHPNG,EQ,206935,105215,50.84"
"20,531,ESSENTIA,EQ,905584,531990,58.75"
"20,532,ESTER,EQ,141009,56779,40.27"
"20,533,ETHOSLTD,EQ,50595,17306,34.20"
"20,534,EUROBOND,SM,14000,12000,85.71"
"20,535,EUROTEXIND,EQ,4015,115,2.86"
"20,536,EVEREADY,EQ,40382,19405,48.05"
"20,537,EVERESTIND,EQ,43887,19627,44.72"
"20,538,EXCEL,EQ,1277781,847891,66.36"
"20,539,EXCELINDUS,EQ,10956,4111,37.52"
"20,540,EXIDEIND,EQ,3745978,1627380,43.44"
"20,541,EXPLEOSOL,EQ,25278,10852,42.93"
"20,542,EXXARO,EQ,20454,11110,54.32"
"20,543,FACT,EQ,186282,46437,24.93"
"20,544,FAIRCHEMOR,EQ,20883,9095,43.55"
"20,545,FCL,EQ,600109,198975,33.16"
"20,546,FCSSOFT,EQ,2869588,1757022,61.23"
"20,547,FDC,EQ,70690,36538,51.69"
"20,548,FEDERALBNK,EQ,16966246,5822300,34.32"
"20,549,FIBERWEB,EQ,29672,22332,75.26"
"20,550,FIDEL,SM,36000,27000,75.00"
"20,551,FIEMIND,EQ,76929,32118,41.75"
"20,552,FILATEX,EQ,1480048,693051,46.83"
"20,553,FINCABLES,EQ,326501,145651,44.61"
"20,554,FINEORG,EQ,71562,38423,53.69"
"20,555,FINOPB,EQ,41290,20300,49.16"
"20,556,FINPIPE,EQ,157680,69178,43.87"
"20,557,FLEXITUFF,EQ,38590,11443,29.65"
"20,558,FLUOROCHEM,EQ,94430,39209,41.52"
"20,559,FMGOETZE,EQ,173866,75243,43.28"
"20,560,FMNL,EQ,59028,48683,82.47"
"20,561,FOCE,SM,2400,1200,50.00"
"20,562,FOCUS,EQ,30439,19270,63.31"
"20,563,FOODSIN,EQ,164756,65487,39.75"
"20,564,FORCEMOT,EQ,48609,11124,22.88"
"20,565,FORTIS,EQ,1469750,610129,41.51"
"20,566,FOSECOIND,EQ,5990,2422,40.43"
"20,567,FSC,EQ,29959,19054,63.60"
"20,568,FSL,EQ,3208206,794690,24.77"
"20,569,GABRIEL,EQ,459447,159194,34.65"
"20,570,GAEL,EQ,409601,102572,25.04"
"20,571,GAIL,EQ,10752213,5575095,51.85"
"20,572,GAL,EQ,239763,216568,90.33"
"20,573,GALAXYSURF,EQ,12805,6019,47.01"
"20,574,GALLANTT,EQ,45707,26867,58.78"
"20,575,GANDHITUBE,EQ,6830,3200,46.85"
"20,576,GANECOS,EQ,22515,15866,70.47"
"20,577,GANESHBE,EQ,122314,68115,55.69"
"20,578,GANESHHOUC,EQ,33235,14800,44.53"
"20,579,GANGAFORGE,EQ,75440,62184,82.43"
"20,580,GANGESSECU,EQ,1262,463,36.69"
"20,581,GARFIBRES,EQ,6895,3050,44.23"
"20,582,GATEWAY,EQ,1422896,1114716,78.34"
"20,583,GATI,EQ,546037,89347,16.36"
"20,584,GAYAPROJ,EQ,13106739,6170081,47.08"
"20,585,GEECEE,EQ,6322,4039,63.89"
"20,586,GEEKAYWIRE,EQ,7418,4581,61.76"
"20,587,GENCON,EQ,14851,8597,57.89"
"20,588,GENUSPAPER,EQ,108181,66600,61.56"
"20,589,GENUSPOWER,EQ,293747,120256,40.94"
"20,590,GEOJITFSL,EQ,344532,108084,31.37"
"20,591,GEPIL,EQ,126142,70069,55.55"
"20,592,GESHIP,EQ,1374814,286299,20.82"
"20,593,GET&D,EQ,88066,66299,75.28"
"20,594,GFLLIMITED,EQ,48419,27192,56.16"
"20,595,GHCL,EQ,365106,210029,57.53"
"20,596,GICHSGFIN,EQ,62707,32240,51.41"
"20,597,GICL,SM,22500,22500,100.00"
"20,598,GICRE,EQ,103604,49598,47.87"
"20,599,GILLANDERS,EQ,31244,16643,53.27"
"20,600,GILLETTE,EQ,2804,1631,58.17"
"20,601,GILT5YBEES,EQ,75843,56535,74.54"
"20,602,GINNIFILA,EQ,73091,37701,51.58"
"20,603,GIPCL,EQ,102471,56758,55.39"
"20,604,GKWLIMITED,EQ,1745,1653,94.73"
"20,605,GLAND,EQ,291193,233245,80.10"
"20,606,GLAXO,EQ,124428,94634,76.06"
"20,607,GLENMARK,EQ,703937,184859,26.26"
"20,608,GLOBAL,EQ,5379,5379,100.00"
"20,609,GLOBALVECT,EQ,14318,8304,58.00"
"20,610,GLOBE,EQ,1089611,361950,33.22"
"20,611,GLOBUSSPR,EQ,133835,36932,27.60"
"20,612,GLS,EQ,147313,82040,55.69"
"20,613,GMBREW,EQ,15015,6348,42.28"
"20,614,GMDCLTD,EQ,957811,243295,25.40"
"20,615,GMMPFAUDLR,EQ,97775,41794,42.75"
"20,616,GMRINFRA,EQ,10975815,5675438,51.71"
"20,617,GMRP&UI,EQ,527259,327996,62.21"
"20,618,GNA,EQ,52119,23569,45.22"
"20,619,GNFC,EQ,1153531,352763,30.58"
"20,620,GOACARBON,EQ,18137,8091,44.61"
"20,621,GOCLCORP,EQ,16313,10008,61.35"
"20,622,GOCOLORS,EQ,56584,28850,50.99"
"20,623,GODFRYPHLP,EQ,68541,25760,37.58"
"20,624,GODHA,EQ,1852596,998643,53.91"
"20,625,GODREJAGRO,EQ,242055,183389,75.76"
"20,626,GODREJCP,EQ,2648664,1865490,70.43"
"20,627,GODREJIND,EQ,122055,69048,56.57"
"20,628,GODREJPROP,EQ,1071820,355176,33.14"
"20,629,GOKEX,EQ,553373,384954,69.57"
"20,630,GOKUL,EQ,382251,195307,51.09"
"20,631,GOKULAGRO,EQ,34362,19444,56.59"
"20,632,GOLDBEES,EQ,2785259,1872538,67.23"
"20,633,GOLDIAM,EQ,71427,39422,55.19"
"20,634,GOLDSHARE,EQ,63806,40857,64.03"
"20,635,GOLDSTAR,SM,6000,6000,100.00"
"20,636,GOLDTECH,EQ,22663,11850,52.29"
"20,637,GOODLUCK,EQ,89471,56996,63.70"
"20,638,GOODYEAR,EQ,47932,12947,27.01"
"20,639,GPIL,EQ,298661,155563,52.09"
"20,640,GPPL,EQ,1269099,608337,47.93"
"20,641,GPTINFRA,EQ,294564,135006,45.83"
"20,642,GRANULES,EQ,2031035,710736,34.99"
"20,643,GRAPHITE,EQ,336710,113991,33.85"
"20,644,GRASIM,EQ,569269,211949,37.23"
"20,645,GRAUWEIL,EQ,222797,137052,61.51"
"20,646,GRAVITA,EQ,159148,56071,35.23"
"20,647,GREAVESCOT,EQ,1073134,257809,24.02"
"20,648,GREENLAM,EQ,23462,15188,64.73"
"20,649,GREENPANEL,EQ,254958,122155,47.91"
"20,650,GREENPLY,EQ,96701,47400,49.02"
"20,651,GREENPOWER,EQ,1824323,954268,52.31"
"20,652,GRINDWELL,EQ,16791,6697,39.88"
"20,653,GRINFRA,EQ,11971,7058,58.96"
"20,654,GRMOVER,EQ,23402,12254,52.36"
"20,655,GROBTEA,EQ,292,145,49.66"
"20,656,GRPLTD,EQ,1588,628,39.55"
"20,657,GRSE,EQ,1075278,171149,15.92"
"20,658,GRWRHITECH,EQ,17138,9560,55.78"
"20,659,GS151224C,GS,300,300,100.00"
"20,660,GSCLCEMENT,EQ,148266,70802,47.75"
"20,661,GSFC,EQ,2316589,1030958,44.50"
"20,662,GSPL,EQ,1066505,359824,33.74"
"20,663,GSS,EQ,32214,18199,56.49"
"20,664,GSTL,SM,12000,8000,66.67"
"20,665,GTL,EQ,404778,261128,64.51"
"20,666,GTLINFRA,EQ,32477598,15136312,46.61"
"20,667,GTPL,EQ,52573,25844,49.16"
"20,668,GUFICBIO,EQ,96650,37270,38.56"
"20,669,GUJALKALI,EQ,231794,42491,18.33"
"20,670,GUJAPOLLO,EQ,149652,33475,22.37"
"20,671,GUJGASLTD,EQ,2712052,415276,15.31"
"20,672,GULFOILLUB,EQ,17731,7785,43.91"
"20,673,GULFPETRO,EQ,78329,31314,39.98"
"20,674,GULPOLY,EQ,26972,14641,54.28"
"20,675,HAL,EQ,949705,383966,40.43"
"20,676,HAPPSTMNDS,EQ,227607,62743,27.57"
"20,677,HARDWYN,EQ,6006,3583,59.66"
"20,678,HARIOMPIPE,EQ,163843,57873,35.32"
"20,679,HARRMALAYA,EQ,48548,20702,42.64"
"20,680,HARSHA,EQ,16853164,1864952,11.07"
"20,681,HATHWAY,EQ,2576835,1203316,46.70"
"20,682,HATSUN,EQ,16574,6973,42.07"
"20,683,HAVELLS,EQ,455865,147533,32.36"
"20,684,HBANKETF,EQ,3148,2348,74.59"
"20,685,HBLPOWER,EQ,3487665,654004,18.75"
"20,686,HBSL,EQ,19583,8592,43.87"
"20,687,HCC,EQ,85472842,33191478,38.83"
"20,688,HCG,EQ,83083,51675,62.20"
"20,689,HCL-INSYS,EQ,274516,193375,70.44"
"20,690,HCLTECH,EQ,3545337,2135086,60.22"
"20,691,HDFC,EQ,3437158,2349613,68.36"
"20,692,HDFC,W3,13800,10800,78.26"
"20,693,HDFCAMC,EQ,242687,106806,44.01"
"20,694,HDFCBANK,EQ,6319850,3874624,61.31"
"20,695,HDFCLIFE,EQ,2994372,1610709,53.79"
"20,696,HDFCMFGETF,EQ,269072,183803,68.31"
"20,697,HDFCNEXT50,EQ,590,357,60.51"
"20,698,HDFCNIF100,EQ,7295,4597,63.02"
"20,699,HDFCNIFETF,EQ,28860,16562,57.39"
"20,700,HDFCSENETF,EQ,22257,19589,88.01"
"20,701,HDFCSILVER,EQ,33573,26215,78.08"
"20,702,HEADSUP,EQ,148097,20741,14.01"
"20,703,HEALTHY,EQ,54165,24243,44.76"
"20,704,HECPROJECT,EQ,1221,1205,98.69"
"20,705,HEG,EQ,70355,20277,28.82"
"20,706,HEIDELBERG,EQ,1312812,853582,65.02"
"20,707,HEMIPROP,EQ,659008,195139,29.61"
"20,708,HERANBA,EQ,27848,19754,70.94"
"20,709,HERCULES,EQ,117471,51934,44.21"
"20,710,HERITGFOOD,EQ,95820,39986,41.73"
"20,711,HEROMOTOCO,EQ,740040,315499,42.63"
"20,712,HESTERBIO,EQ,42051,15391,36.60"
"20,713,HEXATRADEX,EQ,1914,1500,78.37"
"20,714,HFCL,EQ,12327441,5035785,40.85"
"20,715,HGINFRA,EQ,50494,17112,33.89"
"20,716,HGS,EQ,43677,10541,24.13"
"20,717,HIKAL,EQ,252894,51748,20.46"
"20,718,HIL,EQ,23736,12105,51.00"
"20,719,HILTON,EQ,329184,164077,49.84"
"20,720,HIMATSEIDE,EQ,371137,141225,38.05"
"20,721,HINDALCO,EQ,14934966,6340097,42.45"
"20,722,HINDCOMPOS,EQ,13670,3302,24.16"
"20,723,HINDCON,EQ,49109,21866,44.53"
"20,724,HINDCOPPER,EQ,2773239,633670,22.85"
"20,725,HINDMOTORS,EQ,435199,300559,69.06"
"20,726,HINDOILEXP,EQ,514000,176971,34.43"
"20,727,HINDPETRO,EQ,3252966,1975300,60.72"
"20,728,HINDUNILVR,EQ,1898501,1063441,56.01"
"20,729,HINDWAREAP,EQ,61592,29838,48.44"
"20,730,HINDZINC,EQ,217422,99331,45.69"
"20,731,HIRECT,EQ,10954,4471,40.82"
"20,732,HISARMETAL,EQ,6775,3029,44.71"
"20,733,HITECH,EQ,22472,11975,53.29"
"20,734,HITECHCORP,EQ,2429,2032,83.66"
"20,735,HITECHGEAR,EQ,2586,1560,60.32"
"20,736,HLEGLAS,EQ,7897,2481,31.42"
"20,737,HLVLTD,EQ,258269,175830,68.08"
"20,738,HMVL,EQ,30354,21422,70.57"
"20,739,HNDFDS,EQ,36901,12363,33.50"
"20,740,HNGSNGBEES,EQ,6585,5694,86.47"
"20,741,HOMEFIRST,EQ,217874,48261,22.15"
"20,742,HONAUT,EQ,3215,1376,42.80"
"20,743,HONDAPOWER,EQ,5117,1910,37.33"
"20,744,HOVS,EQ,12283,5840,47.55"
"20,745,HPAL,EQ,53322,12500,23.44"
"20,746,HPIL,SM,12000,9000,75.00"
"20,747,HPL,EQ,106695,41229,38.64"
"20,748,HSCL,EQ,4308927,1045805,24.27"
"20,749,HTMEDIA,EQ,201043,119157,59.27"
"20,750,HUDCO,EQ,906671,370303,40.84"
"20,751,HUDCO,N2,304,304,100.00"
"20,752,HUDCO,N6,410,250,60.98"
"20,753,HUDCO,N8,1,1,100.00"
"20,754,HUDCO,N9,40,40,100.00"
"20,755,HUDCO,NC,1000,1000,100.00"
"20,756,HUDCO,NE,20,20,100.00"
"20,757,HUHTAMAKI,EQ,118623,79570,67.08"
"20,758,IBMFNIFTY,EQ,487,204,41.89"
"20,759,IBREALEST,EQ,4603046,923429,20.06"
"20,760,IBUCCREDIT,N7,95,95,100.00"
"20,761,IBUCCREDIT,NB,141,141,100.00"
"20,762,IBUCCREDIT,ND,580,580,100.00"
"20,763,IBULHSGFIN,EQ,13813443,2070835,14.99"
"20,764,IBULHSGFIN,NA,1253,1253,100.00"
"20,765,IBULHSGFIN,NE,50,50,100.00"
"20,766,IBULHSGFIN,NH,100,100,100.00"
"20,767,IBULHSGFIN,NQ,71,71,100.00"
"20,768,IBULHSGFIN,NS,490,384,78.37"
"20,769,IBULHSGFIN,YA,31,31,100.00"
"20,770,IBULHSGFIN,YR,352,271,76.99"
"20,771,ICICI500,EQ,22156,9078,40.97"
"20,772,ICICI5GSEC,EQ,1127,1122,99.56"
"20,773,ICICIALPLV,EQ,35250,22411,63.58"
"20,774,ICICIAUTO,EQ,28512,12003,42.10"
"20,775,ICICIB22,EQ,205894,147179,71.48"
"20,776,ICICIBANK,EQ,12493809,8317892,66.58"
"20,777,ICICIBANKN,EQ,153349,86576,56.46"
"20,778,ICICIBANKP,EQ,28560,7860,27.52"
"20,779,ICICICONSU,EQ,5213,4786,91.81"
"20,780,ICICIFMCG,EQ,9905,1162,11.73"
"20,781,ICICIGI,EQ,528786,322962,61.08"
"20,782,ICICIGOLD,EQ,218605,179885,82.29"
"20,783,ICICIINFRA,EQ,3867,1864,48.20"
"20,784,ICICILIQ,EQ,116497,108054,92.75"
"20,785,ICICILOVOL,EQ,276898,214314,77.40"
"20,786,ICICIM150,EQ,22521,7797,34.62"
"20,787,ICICIMCAP,EQ,29781,15054,50.55"
"20,788,ICICIMOM30,EQ,10025,7477,74.58"
"20,789,ICICINF100,EQ,4142,2124,51.28"
"20,790,ICICINIFTY,EQ,303319,224018,73.86"
"20,791,ICICINV20,EQ,18713,10103,53.99"
"20,792,ICICINXT50,EQ,165280,95314,57.67"
"20,793,ICICIPHARM,EQ,2890,1322,45.74"
"20,794,ICICIPRULI,EQ,810771,347265,42.83"
"20,795,ICICISENSX,EQ,5620,3375,60.05"
"20,796,ICICISILVE,EQ,394744,312480,79.16"
"20,797,ICICITECH,EQ,1229512,1013066,82.40"
"20,798,ICIL,EQ,236344,53801,22.76"
"20,799,ICRA,EQ,12216,11595,94.92"
"20,800,IDBI,EQ,5810885,1589091,27.35"
"20,801,IDBIGOLD,EQ,141,98,69.50"
"20,802,IDEA,EQ,83587559,24188974,28.94"
"20,803,IDFC,EQ,8152501,2131370,26.14"
"20,804,IDFCFIRSTB,EQ,27424994,6602208,24.07"
"20,805,IDFNIFTYET,EQ,856,436,50.93"
"20,806,IEX,EQ,6006530,2368869,39.44"
"20,807,IFBAGRO,EQ,13112,9008,68.70"
"20,808,IFBIND,EQ,8416,3659,43.48"
"20,809,IFCI,EQ,2225284,1175151,52.81"
"20,810,IFCI,NH,20,20,100.00"
"20,811,IFGLEXPOR,EQ,8865,4940,55.72"
"20,812,IGARASHI,EQ,66445,23384,35.19"
"20,813,IGL,EQ,6540096,1202590,18.39"
"20,814,IGPL,EQ,33087,15114,45.68"
"20,815,IIFL,EQ,783612,412507,52.64"
"20,816,IIFL,NA,3,3,100.00"
"20,817,IIFL,NC,800,800,100.00"
"20,818,IIFL,NE,400,400,100.00"
"20,819,IIFL,NF,1713,1713,100.00"
"20,820,IIFL,NG,60,60,100.00"
"20,821,IIFL,NH,51,51,100.00"
"20,822,IIFL,NI,50,50,100.00"
"20,823,IIFL,NL,394,394,100.00"
"20,824,IIFL,NM,196,196,100.00"
"20,825,IIFLSEC,EQ,127777,81682,63.93"
"20,826,IIFLWAM,EQ,34531,19333,55.99"
"20,827,IIHFL,N4,345,148,42.90"
"20,828,IIHFL,N5,685,685,100.00"
"20,829,IIHFL,N6,285,235,82.46"
"20,830,IIHFL,N8,50,50,100.00"
"20,831,IIHFL,N9,584,584,100.00"
"20,832,IIHFL,NC,78,78,100.00"
"20,833,IITL,EQ,375,281,74.93"
"20,834,IMFA,EQ,78823,40844,51.82"
"20,835,IMPAL,EQ,1107,622,56.19"
"20,836,IMPEXFERRO,EQ,102545,81890,79.86"
"20,837,INCREDIBLE,EQ,7751,4401,56.78"
"20,838,INDBANK,EQ,155631,76403,49.09"
"20,839,INDHOTEL,EQ,8422268,4072366,48.35"
"20,840,INDIACEM,EQ,8500050,671880,7.90"
"20,841,INDIAGLYCO,EQ,58801,21035,35.77"
"20,842,INDIAMART,EQ,124498,56642,45.50"
"20,843,INDIANB,EQ,893893,298327,33.37"
"20,844,INDIANCARD,EQ,2040,1118,54.80"
"20,845,INDIANHUME,EQ,23816,10631,44.64"
"20,846,INDIGO,EQ,473796,198837,41.97"
"20,847,INDIGOPNTS,EQ,19003,6148,32.35"
"20,848,INDIGRID,IV,256317,235651,91.94"
"20,849,INDIGRID,NF,121,121,100.00"
"20,850,INDIGRID,NH,1,1,100.00"
"20,851,INDIGRID,NJ,2970,2250,75.76"
"20,852,INDIGRID,NL,117,107,91.45"
"20,853,INDNIPPON,EQ,8973,3927,43.76"
"20,854,INDOAMIN,EQ,87389,41635,47.64"
"20,855,INDOBORAX,EQ,41944,20655,49.24"
"20,856,INDOCO,EQ,88155,45292,51.38"
"20,857,INDORAMA,EQ,108252,74585,68.90"
"20,858,INDOTECH,EQ,9085,3689,40.61"
"20,859,INDOTHAI,EQ,513,309,60.23"
"20,860,INDRAMEDCO,EQ,68684,32673,47.57"
"20,861,INDSWFTLAB,EQ,19971,13632,68.26"
"20,862,INDSWFTLTD,EQ,42290,34091,80.61"
"20,863,INDTERRAIN,EQ,311323,90938,29.21"
"20,864,INDUSINDBK,EQ,4493527,1678006,37.34"
"20,865,INDUSTOWER,EQ,2734383,686866,25.12"
"20,866,INEOSSTYRO,EQ,34423,14505,42.14"
"20,867,INFIBEAM,EQ,1695236,869108,51.27"
"20,868,INFOBEAN,EQ,47915,28920,60.36"
"20,869,INFRABEES,EQ,2351,1280,54.44"
"20,870,INFY,EQ,8561254,5697364,66.55"
"20,871,INGERRAND,EQ,34717,10850,31.25"
"20,872,INNOVANA,SM,1000,1000,100.00"
"20,873,INNOVATIVE,ST,9000,9000,100.00"
"20,874,INOXLEISUR,EQ,314443,168021,53.43"
"20,875,INOXWIND,EQ,899074,706335,78.56"
"20,876,INSECTICID,EQ,21299,11176,52.47"
"20,877,INSPIRISYS,EQ,20249,15294,75.53"
"20,878,INTELLECT,EQ,501373,255823,51.02"
"20,879,INTENTECH,EQ,114386,70823,61.92"
"20,880,INTLCONV,EQ,82890,53626,64.70"
"20,881,INVENTURE,EQ,2797481,1663317,59.46"
"20,882,IOB,EQ,2713862,855706,31.53"
"20,883,IOC,EQ,14140070,8156698,57.68"
"20,884,IOLCP,EQ,134310,54124,40.30"
"20,885,IONEXCHANG,EQ,12626,4469,35.40"
"20,886,IPCALAB,EQ,328806,119713,36.41"
"20,887,IPL,EQ,201550,62272,30.90"
"20,888,IRB,EQ,1740835,1105402,63.50"
"20,889,IRBINVIT,IV,153936,142818,92.78"
"20,890,IRCON,EQ,772019,349695,45.30"
"20,891,IRCTC,EQ,2808630,629195,22.40"
"20,892,IREDA,N5,121,121,100.00"
"20,893,IREDA,N7,20,20,100.00"
"20,894,IRFC,EQ,4591378,1869851,40.73"
"20,895,IRFC,N2,10,10,100.00"
"20,896,IRFC,N9,693,693,100.00"
"20,897,IRFC,NA,125,125,100.00"
"20,898,IRFC,NE,611,605,99.02"
"20,899,IRFC,NJ,750,750,100.00"
"20,900,IRFC,NO,100,100,100.00"
"20,901,IRIS,EQ,7905,4372,55.31"
"20,902,IRISDOREME,EQ,685243,656109,95.75"
"20,903,ISEC,EQ,212390,120491,56.73"
"20,904,ISFT,EQ,19855,15970,80.43"
"20,905,ISGEC,EQ,70844,24166,34.11"
"20,906,ISHAN,ST,270400,214400,79.29"
"20,907,ISMTLTD,EQ,128060,98129,76.63"
"20,908,ITBEES,EQ,4191072,2283342,54.48"
"20,909,ITC,EQ,9991052,4708346,47.13"
"20,910,ITDC,EQ,49850,12024,24.12"
"20,911,ITDCEM,EQ,1644636,752523,45.76"
"20,912,ITI,EQ,401703,97813,24.35"
"20,913,IVC,EQ,526748,359701,68.29"
"20,914,IVP,EQ,2174,1676,77.09"
"20,915,IVZINGOLD,EQ,24,11,45.83"
"20,916,IVZINNIFTY,EQ,25,25,100.00"
"20,917,IWEL,EQ,6646,4417,66.46"
"20,918,IZMO,EQ,9731,4703,48.33"
"20,919,JAGRAN,EQ,84099,27023,32.13"
"20,920,JAGSNPHARM,EQ,33645,13758,40.89"
"20,921,JAIBALAJI,EQ,28463,15039,52.84"
"20,922,JAICORPLTD,EQ,3802002,689889,18.15"
"20,923,JAINAM,SM,6000,6000,100.00"
"20,924,JAIPURKURT,EQ,19215,11604,60.39"
"20,925,JALAN,SM,3000,3000,100.00"
"20,926,JAMNAAUTO,EQ,639227,315342,49.33"
"20,927,JASH,EQ,3563,2127,59.70"
"20,928,JAYAGROGN,EQ,78030,58187,74.57"
"20,929,JAYBARMARU,EQ,30047,19091,63.54"
"20,930,JAYNECOIND,EQ,330657,182137,55.08"
"20,931,JAYSREETEA,EQ,43759,20378,46.57"
"20,932,JBCHEPHARM,EQ,88812,32002,36.03"
"20,933,JBFIND,EQ,68203,58264,85.43"
"20,934,JBMA,EQ,44537,25975,58.32"
"20,935,JCHAC,EQ,8090,4524,55.92"
"20,936,JETFREIGHT,EQ,52765,29465,55.84"
"20,937,JFLLIFE,SM,30000,28000,93.33"
"20,938,JHS,EQ,53362,30396,56.96"
"20,939,JINDALPHOT,EQ,19768,7348,37.17"
"20,940,JINDALPOLY,EQ,28938,9981,34.49"
"20,941,JINDALSAW,EQ,1368149,641437,46.88"
"20,942,JINDALSTEL,EQ,3195580,409782,12.82"
"20,943,JINDRILL,EQ,99297,72059,72.57"
"20,944,JINDWORLD,EQ,22679,10826,47.74"
"20,945,JISLDVREQS,EQ,80726,33091,40.99"
"20,946,JISLJALEQS,EQ,2438102,1076157,44.14"
"20,947,J&KBANK,EQ,5398647,2734201,50.65"
"20,948,JKCEMENT,EQ,118265,11705,9.90"
"20,949,JKIL,EQ,139577,57191,40.97"
"20,950,JKLAKSHMI,EQ,456266,51182,11.22"
"20,951,JKPAPER,EQ,880423,369576,41.98"
"20,952,JKTYRE,EQ,1596636,339220,21.25"
"20,953,JMA,EQ,9694,6163,63.58"
"20,954,JMCPROJECT,EQ,496321,81476,16.42"
"20,955,JMFINANCIL,EQ,2814492,1270296,45.13"
"20,956,JOCIL,EQ,8121,5418,66.72"
"20,957,JPASSOCIAT,EQ,6249349,2276318,36.42"
"20,958,JPOLYINVST,EQ,18421,10863,58.97"
"20,959,JPPOWER,EQ,67746280,11057316,16.32"
"20,960,JSL,EQ,828665,438138,52.87"
"20,961,JSLHISAR,EQ,131343,62148,47.32"
"20,962,JSLL,SM,6000,4000,66.67"
"20,963,JSWENERGY,EQ,1112025,267224,24.03"
"20,964,JSWHL,EQ,20437,3401,16.64"
"20,965,JSWISPL,EQ,1134633,790185,69.64"
"20,966,JSWSTEEL,EQ,2512782,815494,32.45"
"20,967,JTEKTINDIA,EQ,4141776,1221417,29.49"
"20,968,JTLINFRA,EQ,213178,76218,35.75"
"20,969,JUBLFOOD,EQ,3293021,984904,29.91"
"20,970,JUBLINGREA,EQ,396535,173106,43.65"
"20,971,JUBLPHARMA,EQ,66075,25412,38.46"
"20,972,JUNIORBEES,EQ,89131,59100,66.31"
"20,973,JUSTDIAL,EQ,146409,31098,21.24"
