SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1891.4,1911,1857.3,1869.65,1861,1873.8,767,4304,8128982,,INE117A01022,09-Sep-21,,
500003,AEGIS LOGIS ,A ,Q,260,264.3,257,258.7,259,259.55,1436,45290,11785038,,INE208C01025,09-Sep-21,,
500008,AMAR RAJA BA,A ,Q,717.05,722.45,716.35,721.25,721.25,720.7,2649,46161,33207662,,INE885A01032,09-Sep-21,,
500009,A.SARABHAI  ,X ,Q,29.4,29.9,29.05,29.35,29.35,29.7,660,113790,3343284,,INE432A01017,09-Sep-21,,
500010,HDFC        ,A ,Q,2820,2853,2814.05,2829.1,2829.1,2828.1,1982,25475,72210699,,INE001A01036,09-Sep-21,,
500012,ANDHRA PETRO,XT,Q,149.15,151.95,148,149.75,150.4,149.15,760,74839,11258724,,INE714B01016,09-Sep-21,,
500013,ANSAL INFRAS,B ,Q,9.34,9.41,9.24,9.3,9.3,9.42,22,9997,93222,,INE436A01026,09-Sep-21,,
500014,UTIQUE      ,X ,Q,2.8,2.8,2.63,2.75,2.76,2.74,125,56316,153823,,INE096A01010,09-Sep-21,,
500016,ARUNAHTEL   ,XT,Q,14.07,14.5,13.24,14.5,14.5,13.93,14,2807,38507,,INE957C01019,09-Sep-21,,
500020,BOM DYEING  ,A ,Q,98.5,98.7,96.85,97.5,97.5,98.45,2494,426261,41632661,,INE032A01023,09-Sep-21,,
500023,ASIANHOTNR  ,B ,Q,80.6,91,78.4,87.95,88.5,81.45,305,21847,1918196,,INE363A01022,09-Sep-21,,
500027,ATUL LTD.   ,A ,Q,9003.5,9306.2,9003.5,9262.55,9255,9274.6,195,267,2471066,,INE100A01010,09-Sep-21,,
500028,ATV PROJECTS,XT,Q,9.15,9.15,8.55,8.97,8.8,8.86,58,25004,219752,,INE447A01015,09-Sep-21,,
500031,BAJAJ ELECT.,A ,Q,1350,1360,1321,1323.55,1324.65,1352.95,2161,20561,27418480,,INE193E01025,09-Sep-21,,
500032,BAJAJHIND   ,T ,Q,14.7,14.7,14.25,14.45,14.45,14.72,1905,470222,6821182,,INE306A01021,09-Sep-21,,
500033,FORCE MOTR  ,A ,Q,1401,1442,1394.55,1407.45,1407.45,1408.9,1196,6387,9026884,,INE451A01017,09-Sep-21,,
500034,BAJFINANCE  ,A ,Q,7420,7457.3,7376.5,7428.55,7421.85,7462.4,3315,23710,175856252,,INE296A01024,09-Sep-21,,
500038,BALRAM.CHINI,A ,Q,357.95,365.7,353.5,364.65,364.65,355.3,2096,46069,16653187,,INE119A01028,09-Sep-21,,
500039,BANCO PROD. ,B ,Q,207.65,209.2,205.4,207.8,207.8,209.15,1658,54865,11359839,,INE213C01025,09-Sep-21,,
500040,CENTURY TEXT,A ,Q,875.5,875.5,852.3,854.35,854.35,869.35,1254,18937,16301738,,INE055A01016,09-Sep-21,,
500041,BANNARI AMAN,A ,Q,1747.25,1784,1738.15,1784,1784,1757.45,37,192,335031,,INE459A01010,09-Sep-21,,
500042,BASF INDIA  ,A ,Q,3468,3470,3362.6,3412.1,3412.1,3437.5,1060,4089,13942961,,INE373A01013,09-Sep-21,,
500043,BATA INDIA  ,A ,Q,1740,1745.45,1715.1,1736.9,1744.9,1733.3,891,45785,78929147,,INE176A01028,09-Sep-21,,
500048,BEML LTD    ,A ,Q,1350.8,1350.8,1327.35,1329.75,1330,1340.85,402,3395,4534045,,INE258A01016,09-Sep-21,,
500049,BHARAT ELECT,A ,Q,197.2,199.2,195.5,197.05,197.05,197.2,2832,169258,33357461,,INE263A01024,09-Sep-21,,
500052,BHANSALI ENG,A ,Q,179.85,180.4,178.15,179.75,179.25,178.9,706,31904,5721576,,INE922A01025,09-Sep-21,,
500055,TATASTLBSL  ,T ,Q,93.8,94.5,93.05,94,94.2,93.1,997,108612,10175604,,INE824B01021,09-Sep-21,,
500058,BIHAR SPONGE,XT,Q,12.1,12.1,11.1,11.84,11.9,11.54,201,52198,595932,,INE819C01011,09-Sep-21,,
500060,BIRLACABLE  ,T ,Q,83.5,86.5,83,84.9,84,86.05,188,13360,1132338,,INE800A01015,09-Sep-21,,
500067,BLUE STAR   ,A ,Q,844.95,850,825.05,832.15,829,836.6,896,5465,4570291,,INE472A01039,09-Sep-21,,
