DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16092021|500002|000001653|0000000003158222|000004144|0000000007955579|039.89
16092021|500003|000026088|0000000006231119|000040323|0000000009721691|064.70
16092021|500008|000013845|0000000010220379|000036702|0000000027054534|037.72
16092021|500009|000147640|0000000004362762|000168825|0000000004997538|087.45
16092021|500010|000044617|0000000125489775|000062861|0000000176843249|070.98
16092021|500012|000076723|0000000011657340|000076723|0000000011657340|100.00
16092021|500013|000039005|0000000000348705|000042348|0000000000379865|092.11
16092021|500014|000027396|0000000000074792|000038742|0000000000106437|070.71
16092021|500016|000007750|0000000000113878|000007750|0000000000113878|100.00
16092021|500020|000172872|0000000016621643|001018213|0000000098292776|016.98
16092021|500023|000000222|0000000000019270|000000230|0000000000019814|096.52
16092021|500027|000001496|0000000014571265|000002940|0000000028655040|050.88
16092021|500028|000020797|0000000000182306|000020797|0000000000182306|100.00
16092021|500031|000013688|0000000019744256|000029310|0000000041567800|046.70
16092021|500032|000649685|0000000010291673|000649685|0000000010291673|100.00
16092021|500033|000003300|0000000005000655|000008314|0000000012723000|039.69
16092021|500034|000013296|0000000098535327|000042498|0000000313640548|031.29
16092021|500038|000015478|0000000005557376|000027225|0000000009844306|056.85
16092021|500039|000032365|0000000006874326|000102551|0000000021396885|031.56
16092021|500040|000004788|0000000003999656|000015062|0000000012622663|031.79
16092021|500041|000000756|0000000001460139|000000962|0000000001832523|078.59
16092021|500042|000001339|0000000004643385|000003458|0000000012020666|038.72
16092021|500043|000002686|0000000004850245|000012143|0000000022118970|022.12
16092021|500048|000005929|0000000008630846|000015230|0000000022372767|038.93
16092021|500049|000123798|0000000025434300|000275284|0000000056921965|044.97
16092021|500052|000030103|0000000005466705|000052324|0000000009552123|057.53
16092021|500055|000258996|0000000024208561|000258996|0000000024208561|100.00
16092021|500058|000065550|0000000000792366|000065550|0000000000792366|100.00
16092021|500060|000018853|0000000001595022|000018853|0000000001595022|100.00
16092021|500067|000002111|0000000001812083|000005342|0000000004604817|039.52
16092021|500068|000000344|0000000001919950|000000362|0000000002043183|095.03
16092021|500069|000005264|0000000001109388|000005548|0000000001162411|094.88
16092021|500074|000015638|0000000001152520|000015638|0000000001152520|100.00
16092021|500078|000003760|0000000003853436|000009721|0000000009904833|038.68
16092021|500083|000069375|0000000000663225|000092509|0000000000882496|074.99
16092021|500084|000068176|0000000060138050|000096542|0000000085282956|070.62
16092021|500085|000014839|0000000004746997|000039216|0000000012629061|037.84
16092021|500086|000089323|0000000016332711|000241759|0000000044180606|036.95
16092021|500087|000139876|0000000133441704|000236064|0000000225895044|059.25
16092021|500089|000001992|0000000000937834|000002683|0000000001269699|074.25
16092021|500092|000003522|0000000009929751|000006429|0000000018082240|054.78
16092021|500093|000165819|0000000014590640|000165819|0000000014590640|100.00
16092021|500096|000009257|0000000005927720|000027346|0000000017554091|033.85
16092021|500097|000019725|0000000008305212|000033412|0000000014176643|059.04
16092021|500101|000036820|0000000003473967|000087751|0000000008435282|041.96
16092021|500102|000932043|0000000001288415|000932043|0000000001288415|100.00
16092021|500103|001071820|0000000062379924|004066474|0000000238558149|026.36
16092021|500104|000270994|0000000076610004|000459298|0000000128739413|059.00
16092021|500106|000790524|0000000009454668|001642362|0000000019614341|048.13
16092021|500108|000147527|0000000002891530|000397185|0000000007753560|037.14
16092021|500109|000154355|0000000006953693|000232540|0000000010465898|066.38
16092021|500110|000018733|0000000002167409|000044840|0000000005171792|041.78
16092021|500111|002175900|0000000047630451|004241982|0000000092309335|051.29
16092021|500112|000615431|0000000285344584|001619636|0000000737178432|038.00
16092021|500113|000412950|0000000049388820|001217082|0000000146621193|033.93
16092021|500114|000006294|0000000013274046|000021529|0000000045366335|029.23
16092021|500116|003945427|0000000165905206|009993220|0000000409336569|039.48
16092021|500117|000311532|0000000012430127|000487944|0000000019490048|063.85
16092021|500119|000029542|0000000008915776|000056437|0000000017297546|052.34
16092021|500120|000016676|0000000004991127|000020072|0000000006025274|083.08
16092021|500123|000000468|0000000001761646|000000525|0000000001978648|089.14
16092021|500124|000010057|0000000049598107|000019008|0000000094279328|052.91
16092021|500125|000026722|0000000011879266|000048999|0000000021387312|054.54
16092021|500126|000000255|0000000001399810|000000400|0000000002199803|063.75
16092021|500128|000058725|0000000002328447|000090509|0000000003611524|064.88
16092021|500133|000000947|0000000002123695|000001630|0000000003649959|058.10
16092021|500135|000006903|0000000001657411|000012112|0000000002961046|056.99
16092021|500136|000014062|0000000002106488|000065292|0000000009761503|021.54
16092021|500143|000000950|0000000000062320|000000950|0000000000062320|100.00
16092021|500144|000012663|0000000006561334|000026802|0000000013843551|047.25
16092021|500147|000000639|0000000000639512|000000892|0000000000900793|071.64
16092021|500148|000012207|0000000006663191|000029642|0000000016267844|041.18
16092021|500150|000000162|0000000000242830|000000162|0000000000244485|100.00
16092021|500151|000020119|0000000001970657|000020677|0000000001997449|097.30
16092021|500153|000538567|0000000050840725|000894469|0000000088777074|060.21
16092021|500159|000003673|0000000000289433|000005335|0000000000419625|068.85
16092021|500160|000071720|0000000001158907|000071720|0000000001158907|100.00
16092021|500163|000020365|0000000021378159|000048552|0000000051982829|041.94
16092021|500164|000003293|0000000001827780|000010597|0000000005898399|031.07
16092021|500165|000004432|0000000002762688|000005286|0000000003300937|083.84
16092021|500166|000007933|0000000001954295|000008919|0000000002195695|088.94
16092021|500168|000002803|0000000002883447|000004607|0000000004747984|060.84
16092021|500170|000049498|0000000001084714|000049498|0000000001084714|100.00
16092021|500171|000038183|0000000015586301|000075865|0000000030803604|050.33
16092021|500173|000010052|0000000000764958|000016040|0000000001226506|062.67
16092021|500174|000002651|0000000000008722|000002651|0000000000008434|100.00
16092021|500179|000489285|0000000007270776|000854356|0000000012943982|057.27
16092021|500180|000240883|0000000375705216|000330616|0000000512432255|072.86
16092021|500182|000018200|0000000053158560|000032536|0000000094577224|055.94
16092021|500183|000331950|0000000025739489|000331950|0000000025739489|100.00
16092021|500184|000179027|0000000008485880|000521120|0000000024789043|034.35
16092021|500185|000257816|0000000002603942|000428625|0000000004311307|060.15
16092021|500186|000054361|0000000011220111|000129209|0000000026648800|042.07
16092021|500187|000012833|0000000003034363|000018327|0000000004363182|070.02
16092021|500188|000015336|0000000005133726|000029361|0000000009793655|052.23
16092021|500189|000002436|0000000001072815|000002539|0000000001105761|095.94
16092021|500191|000006085|0000000000173917|000006085|0000000000173917|100.00
16092021|500192|000015696|0000000000038826|000015696|0000000000038826|100.00
16092021|500193|000016308|0000000000147751|000031668|0000000000286446|051.50
16092021|500199|000011831|0000000007936827|000026106|0000000017553234|045.32
16092021|500201|000010515|0000000007187529|000024974|0000000017210443|042.10
16092021|500202|000001810|0000000000015476|000001810|0000000000015690|100.00
16092021|500206|000001062|0000000000027665|000001062|0000000000027665|100.00
16092021|500207|000002552|0000000000137808|000003529|0000000000189804|072.32
16092021|500209|000042174|0000000071794909|000087136|0000000148194349|048.40
16092021|500210|000003524|0000000003398546|000004142|0000000004013304|085.08
16092021|500211|000076625|0000000000573922|000082784|0000000000609689|092.56
16092021|500213|000023934|0000000001980539|000035170|0000000003048947|068.05
16092021|500214|000009270|0000000021980561|000016119|0000000038481092|057.51
16092021|500215|000000747|0000000000778225|000001779|0000000001905373|041.99
16092021|500219|000288874|0000000010876107|000450844|0000000017197782|064.07
16092021|500220|000007624|0000000001060118|000010785|0000000001514390|070.69
16092021|500223|007189645|0000000024732379|009719790|0000000034082695|073.97
16092021|500227|000002208|0000000002270156|000007933|0000000008268455|027.83
16092021|500228|000057906|0000000039920397|000133595|0000000092513860|043.34
16092021|500231|000009005|0000000000691134|000010278|0000000000789619|087.61
16092021|500233|000001919|0000000002261158|000006457|0000000007541184|029.72
16092021|500234|000000717|0000000000179035|000001724|0000000000435808|041.59
16092021|500235|000006238|0000000002429701|000009885|0000000003846648|063.11
16092021|500236|000082355|0000000000192328|000082355|0000000000192328|100.00
16092021|500238|000005137|0000000011613473|000009136|0000000020656643|056.23
16092021|500239|000004121|0000000000178234|000005725|0000000000247850|071.98
16092021|500240|000013858|0000000000853836|000013858|0000000000853836|100.00
16092021|500241|000001298|0000000000477145|000002510|0000000000935584|051.71
16092021|500243|000001392|0000000002329860|000002463|0000000004073514|056.52
16092021|500245|000014933|0000000003518962|000029233|0000000006945153|051.08
16092021|500246|000000549|0000000000018090|000000559|0000000000016934|098.21
16092021|500247|000021934|0000000041800721|000054915|0000000104004819|039.94
16092021|500248|000000781|0000000000004210|000000781|0000000000004209|100.00
16092021|500249|000000597|0000000000715833|000001018|0000000001222151|058.64
16092021|500250|000002563|0000000001073641|000003756|0000000001582197|068.24
16092021|500251|000006017|0000000005992030|000020823|0000000020738060|028.90
16092021|500252|000001334|0000000010889976|000002310|0000000018915680|057.75
16092021|500253|000085778|0000000035795160|000253432|0000000105591363|033.85
16092021|500257|001330829|0000001315813293|001412954|0000001396574231|094.19
16092021|500259|000025065|0000000002176896|000057725|0000000004931326|043.42
16092021|500260|000003161|0000000003279854|000012636|0000000013120086|025.02
16092021|500264|000002106|0000000000301369|000002805|0000000000402798|075.08
16092021|500265|000007881|0000000002543199|000011955|0000000003886971|065.92
16092021|500266|000000137|0000000000601588|000000291|0000000001281732|047.08
16092021|500267|000010909|0000000001307141|000010909|0000000001307141|100.00
16092021|500268|000107611|0000000010793384|000178426|0000000017984042|060.31
16092021|500271|000004166|0000000004598015|000014268|0000000015883180|029.20
16092021|500279|000344493|0000000006359110|000344493|0000000006359110|100.00
16092021|500280|000007612|0000000003515983|000014544|0000000006717584|052.34
16092021|500284|000001199|0000000000072632|000001199|0000000000072632|100.00
16092021|500285|000169806|0000000012896766|000678943|0000000051685307|025.01
16092021|500288|000192940|0000000011151932|000341062|0000000019831388|056.57
16092021|500290|000000174|0000000013910317|000000381|0000000030493412|045.67
16092021|500292|000012287|0000000003386298|000023369|0000000006457426|052.58
16092021|500294|000346429|0000000028718965|000717714|0000000060056779|048.27
16092021|500295|000080198|0000000024789202|000323179|0000000099910907|024.82
16092021|500296|000004811|0000000001934460|000004811|0000000001934460|100.00
16092021|500298|000013535|0000000033124206|000023436|0000000057778155|057.75
16092021|500300|000007813|0000000012337509|000027249|0000000043412928|028.67
16092021|500302|000017379|0000000046015248|000087849|0000000232756383|019.78
16092021|500304|000019286|0000000006260236|000068190|0000000022626164|028.28
16092021|500306|000018712|0000000001013255|000025828|0000000001406781|072.45
16092021|500307|000012397|0000000003854848|000014841|0000000004626863|083.53
16092021|500312|000587195|0000000075571997|001461173|0000000188826304|040.19
16092021|500313|000001454|0000000000009908|000001454|0000000000009908|100.00
16092021|500314|000016433|0000000000587480|000019318|0000000000691309|085.07
16092021|500317|000046162|0000000000860460|000061456|0000000001162271|075.11
16092021|500319|000017186|0000000000829208|000017186|0000000000829208|100.00
16092021|500325|000185107|0000000449458307|000408347|0000000985583249|045.33
16092021|500327|000242302|0000000001836650|000395008|0000000003007267|061.34
16092021|500330|000013748|0000000005853899|000025896|0000000011101296|053.09
16092021|500331|000003882|0000000009331164|000009807|0000000023620898|039.58
16092021|500333|000004459|0000000003531974|000006146|0000000004906515|072.55
16092021|500335|000005058|0000000006702103|000013212|0000000017885105|038.28
16092021|500336|000047112|0000000030896050|000094400|0000000060268283|049.91
16092021|500337|000103294|0000000008656038|000104280|0000000008555237|099.05
16092021|500338|000015833|0000000001947459|000024117|0000000002979365|065.65
16092021|500339|000043051|0000000010237528|000144548|0000000034487248|029.78
16092021|500343|000004698|0000000000150102|000007168|0000000000231034|065.54
16092021|500346|000001320|0000000000044154|000001942|0000000000066274|067.97
16092021|500350|000003174|0000000001016157|000003834|0000000001232871|082.79
16092021|500354|000000361|0000000000009856|000000474|0000000000013293|076.16
16092021|500355|000019905|0000000005834156|000050833|0000000015063550|039.16
16092021|500356|000009675|0000000000184309|000012339|0000000000235901|078.41
16092021|500357|000001206|0000000000031492|000001206|0000000000031492|100.00
16092021|500358|000000260|0000000000000703|000000260|0000000000000703|100.00
16092021|500360|000000477|0000000000015835|000000477|0000000000015835|100.00
16092021|500365|000684084|0000000010959026|000868568|0000000014263670|078.76
16092021|500366|000156974|0000000000933017|000156974|0000000000933017|100.00
16092021|500367|000080509|0000000008984805|000103199|0000000011606107|078.01
16092021|500368|000001287|0000000001362998|000002510|0000000002663329|051.27
16092021|500370|000000939|0000000000036199|000001039|0000000000040483|090.38
16092021|500378|000037644|0000000004581275|000098940|0000000012123004|038.05
16092021|500380|000010404|0000000007387361|000021638|0000000015445343|048.08
16092021|500387|000000720|0000000022063392|000001833|0000000056267677|039.28
16092021|500388|000000100|0000000000001458|000000100|0000000000001458|100.00
16092021|500390|000036706|0000000003303540|000036706|0000000003303540|100.00
16092021|500400|000452720|0000000063493980|001749277|0000000244801738|025.88
16092021|500402|000011643|0000000000129361|000011643|0000000000129361|100.00
16092021|500403|000006499|0000000006093138|000013842|0000000012894581|046.95
16092021|500404|000013887|0000000001138734|000037941|0000000003127007|036.60
16092021|500405|000003113|0000000002168205|000005173|0000000003640367|060.18
16092021|500407|000000976|0000000001626407|000001325|0000000002215581|073.66
16092021|500408|000003094|0000000015939979|000007732|0000000039914564|040.02
16092021|500410|000002030|0000000004930667|000006963|0000000016957575|029.15
16092021|500411|000002028|0000000002987549|000002969|0000000004390467|068.31
16092021|500412|000151208|0000000036305041|000651686|0000000153834923|023.20
16092021|500413|000054357|0000000003495156|000113398|0000000007333455|047.93
16092021|500414|000032641|0000000001605938|000041308|0000000002035377|079.02
16092021|500418|000003319|0000000000349325|000003731|0000000000394156|088.96
16092021|500420|000001075|0000000003345132|000002759|0000000008643334|038.96
16092021|500422|000000246|0000000000005412|000000248|0000000000005431|099.19
16092021|500425|000431094|0000000185499749|000515252|0000000221710627|083.67
16092021|500426|000047146|0000000000427615|000081413|0000000000743869|057.91
16092021|500429|000011497|0000000001592910|000014548|0000000002035895|079.03
16092021|500439|000000133|0000000000417321|000000168|0000000000534819|079.17
16092021|500440|000177474|0000000085702195|000297166|0000000143600531|059.72
16092021|500444|000013082|0000000003102397|000030846|0000000007353320|042.41
16092021|500449|000120391|0000000005098559|000211921|0000000009087884|056.81
16092021|500450|000000035|0000000000007298|000000040|0000000000008247|087.50
16092021|500456|000045258|0000000001326060|000054545|0000000001608623|082.97
16092021|500458|000007983|0000000000021796|000007983|0000000000021796|100.00
16092021|500459|000000135|0000000001897365|000000209|0000000002925939|064.59
16092021|500460|000001632|0000000000237183|000001632|0000000000237183|100.00
16092021|500463|000000343|0000000000439968|000000343|0000000000439968|100.00
16092021|500464|000010672|0000000001664299|000017638|0000000002725493|060.51
16092021|500467|000014561|0000000002955883|000021109|0000000004315415|068.98
16092021|500469|000919168|0000000078956532|001725029|0000000146625923|053.28
16092021|500470|000058400|0000000083894520|000230659|0000000333499231|025.32
16092021|500472|000001309|0000000004135786|000001937|0000000006115299|067.58
16092021|500477|000576549|0000000073337033|001221754|0000000156079653|047.19
16092021|500480|000006702|0000000006919815|000013143|0000000013618547|050.99
16092021|500483|000007041|0000000009727494|000013751|0000000018949468|051.20
16092021|500488|000000305|0000000006401844|000000549|0000000011596359|055.56
16092021|500490|000000620|0000000002678338|000001056|0000000004566940|058.71
16092021|500493|000012828|0000000009984033|000041644|0000000032665677|030.80
16092021|500495|000019778|0000000028704801|000062889|0000000091654412|031.45
16092021|500500|000057575|0000000000448510|000063888|0000000000496958|090.12
16092021|500510|000051660|0000000088899111|000082439|0000000141979782|062.66
16092021|500520|000020244|0000000015320660|000056060|0000000042353965|036.11
16092021|500530|000002250|0000000034361325|000008114|0000000123954450|027.73
16092021|500540|000006348|0000000000022480|000006348|0000000000022480|100.00
16092021|500547|000807487|0000000354486793|001465086|0000000643566790|055.12
16092021|500550|000005649|0000000012423281|000010110|0000000022289813|055.88
16092021|500570|001274687|0000000397256204|002336803|0000000729377875|054.55
16092021|500575|000018548|0000000023144195|000037191|0000000046228431|049.87
16092021|500620|000018713|0000000006854572|000047815|0000000017508208|039.14
16092021|500645|000012574|0000000005245131|000012574|0000000005245131|100.00
16092021|500650|000002880|0000000003090096|000004121|0000000004453309|069.89
16092021|500655|000008287|0000000008329070|000008287|0000000008329070|100.00
16092021|500660|000003167|0000000004988025|000005487|0000000008696781|057.72
16092021|500670|000025040|0000000008504836|000066869|0000000023178506|037.45
16092021|500672|000002797|0000000002341649|000004358|0000000003664877|064.18
16092021|500674|000000584|0000000004691564|000001006|0000000008080854|058.05
16092021|500680|000001936|0000000011656463|000002861|0000000017166202|067.67
16092021|500690|000043122|0000000004758513|000099426|0000000011092765|043.37
16092021|500696|000056014|0000000154993539|000073496|0000000204079541|076.21
16092021|500710|000000340|0000000000746997|000000521|0000000001150318|065.26
16092021|500730|000044066|0000000013545889|000136428|0000000042200931|032.30
16092021|500770|000298242|0000000258024067|000477026|0000000415511705|062.52
16092021|500777|000030343|0000000003698812|000052586|0000000006487532|057.70
16092021|500780|000031387|0000000004051907|000031387|0000000004051907|100.00
16092021|500790|000001055|0000000021146262|000001697|0000000034014805|062.17
16092021|500800|000012083|0000000010561751|000048879|0000000042809171|024.72
16092021|500820|000039588|0000000132243714|000051994|0000000173786071|076.14
16092021|500825|000004728|0000000019250762|000009383|0000000038246454|050.39
16092021|500830|000005521|0000000009475969|000011321|0000000019560104|048.77
16092021|500840|000028431|0000000003127410|000059298|0000000006587799|047.95
16092021|500850|000040423|0000000006271629|000183443|0000000028605728|022.04
16092021|500870|000088555|0000000012543816|000166379|0000000023737924|053.22
16092021|500875|005258645|0000001213432334|010685644|0000002447264130|049.21
16092021|500877|000047213|0000000010476565|000104174|0000000023248639|045.32
16092021|500878|000008078|0000000010820481|000014801|0000000019994796|054.58
16092021|500890|000000559|0000000000062104|000000559|0000000000062104|100.00
16092021|500940|000104716|0000000020602873|000221708|0000000043635106|047.23
16092021|501148|000000304|0000000000070348|000000304|0000000000070348|100.00
16092021|501150|000010465|0000000000364706|000025139|0000000000879513|041.63
16092021|501242|000000741|0000000000004446|000001002|0000000000005761|073.95
16092021|501295|000001315|0000000000091064|000006420|0000000000450921|020.48
16092021|501298|000000081|0000000000129803|000000081|0000000000128806|100.00
16092021|501301|000002885|0000000003706071|000006354|0000000008191884|045.40
16092021|501314|000306713|0000000036007289|000306713|0000000036007289|100.00
16092021|501343|000002788|0000000000071513|000003827|0000000000099808|072.85
16092021|501370|000000091|0000000000007517|000000091|0000000000007522|100.00
16092021|501391|000000275|0000000000047644|000000427|0000000000072837|064.40
16092021|501421|000000005|0000000000001067|000000005|0000000000001067|100.00
16092021|501423|000003385|0000000006791834|000003663|0000000007357273|092.41
16092021|501425|000002480|0000000002936320|000003869|0000000004617494|064.10
16092021|501430|000000051|0000000000031620|000000077|0000000000047337|066.23
16092021|501455|000117969|0000000017252967|000272802|0000000040377879|043.24
16092021|501477|000000025|0000000000002776|000000025|0000000000002776|100.00
16092021|501622|000001199|0000000000021900|000001199|0000000000021900|100.00
16092021|501700|000000541|0000000000008900|000000551|0000000000009038|098.19
16092021|501831|000019797|0000000005097728|000022896|0000000005997253|086.46
16092021|501833|000007963|0000000000079772|000007963|0000000000079772|100.00
16092021|501848|000030829|0000000001037395|000030829|0000000001037395|100.00
16092021|501945|000000005|0000000000000008|000000005|0000000000000007|100.00
16092021|502015|000080230|0000000001334225|000104797|0000000001725864|076.56
16092021|502090|000003302|0000000000912673|000005893|0000000001619842|056.03
16092021|502137|000001345|0000000000998125|000001950|0000000001464190|068.97
16092021|502157|000003815|0000000001861911|000007820|0000000003774074|048.79
16092021|502168|000008474|0000000002042658|000014966|0000000003623667|056.62
16092021|502175|000039686|0000000004004318|000067911|0000000006834737|058.44
16092021|502180|000033217|0000000002629126|000055923|0000000004441018|059.40
16092021|502219|000038723|0000000012099002|000066663|0000000021089297|058.09
16092021|502250|000000010|0000000000002041|000000010|0000000000002041|100.00
16092021|502271|000000262|0000000000003233|000000262|0000000000003233|100.00
16092021|502281|000005296|0000000000029870|000006804|0000000000037364|077.84
16092021|502294|000000927|0000000000034346|000001562|0000000000055816|059.35
16092021|502330|000001635|0000000000377849|000002291|0000000000536551|071.37
16092021|502355|000002515|0000000006312525|000007203|0000000018065441|034.92
16092021|502420|000027927|0000000000850378|000065742|0000000002015014|042.48
16092021|502445|000006067|0000000000077051|000006167|0000000000075690|098.38
16092021|502448|000081302|0000000000183743|000150447|0000000000343658|054.04
16092021|502450|000001264|0000000000227015|000001826|0000000000328538|069.22
16092021|502563|000000026|0000000000000043|000000026|0000000000000043|100.00
16092021|502587|000009603|0000000000915166|000011803|0000000001131993|081.36
16092021|502589|000000019|0000000000000471|000000019|0000000000000471|100.00
16092021|502742|000450330|0000000001715758|000704576|0000000002677886|063.92
16092021|502820|000000784|0000000000037286|000000784|0000000000037286|100.00
16092021|502865|000005967|0000000024187235|000007720|0000000030991420|077.29
16092021|502873|000003095|0000000000282419|000004342|0000000000398166|071.28
16092021|502893|000000398|0000000000015343|000000398|0000000000015342|100.00
16092021|502937|000085912|0000000006675363|000209601|0000000016457202|040.99
16092021|502958|000000039|0000000000133230|000000041|0000000000140819|095.12
16092021|502986|000002112|0000000003943316|000005337|0000000010054181|039.57
16092021|503031|000023057|0000000000274493|000023057|0000000000274493|100.00
16092021|503092|000001154|0000000000016475|000001154|0000000000016475|100.00
16092021|503100|000007132|0000000006172033|000012334|0000000010784287|057.82
16092021|503101|000007265|0000000000614983|000010236|0000000000877056|070.97
16092021|503127|000000083|0000000000725649|000000083|0000000000725649|100.00
16092021|503162|000008178|0000000001381265|000013449|0000000002274714|060.81
16092021|503169|000002599|0000000000765016|000017708|0000000005254533|014.68
16092021|503310|000002415|0000000000321799|000008085|0000000001083478|029.87
16092021|503349|000000070|0000000000224469|000000083|0000000000269305|084.34
16092021|503624|000027856|0000000000334551|000027856|0000000000334550|100.00
16092021|503641|000142644|0000000003858342|000142644|0000000003858342|100.00
16092021|503657|000012485|0000000000173224|000012485|0000000000173224|100.00
16092021|503659|000000431|0000000000021765|000000431|0000000000021765|100.00
16092021|503663|000020444|0000000000149241|000020444|0000000000149241|100.00
16092021|503669|000000014|0000000000000154|000000014|0000000000000153|100.00
16092021|503675|000046819|0000000000047288|000053190|0000000000051632|088.02
16092021|503691|000000031|0000000000001194|000000031|0000000000001194|100.00
16092021|503722|000001428|0000000000244188|000001503|0000000000259179|095.01
16092021|503776|000000618|0000000000019467|000000618|0000000000019561|100.00
16092021|503804|000069648|0000000045372190|000073623|0000000046129952|094.60
16092021|503806|000005385|0000000061097133|000016492|0000000185491906|032.65
16092021|503811|000008435|0000000003224279|000011014|0000000004257410|076.58
16092021|503816|000002874|0000000000013375|000002874|0000000000013375|100.00
16092021|503837|000001067|0000000000003714|000001067|0000000000003713|100.00
16092021|503863|000001297|0000000000004669|000001297|0000000000004669|100.00
16092021|503960|000001305|0000000001826609|000002548|0000000003593940|051.22
16092021|504000|000020188|0000000001227431|000021221|0000000001284605|095.13
16092021|504008|000060828|0000000000106542|000060828|0000000000106542|100.00
16092021|504028|000058122|0000000005599978|000058122|0000000005599978|100.00
16092021|504036|000003682|0000000000750392|000006110|0000000001254583|060.26
16092021|504058|000001138|0000000001191486|000001490|0000000001568097|076.38
16092021|504067|000123995|0000000066517118|000403616|0000000222447731|030.72
16092021|504076|000066774|0000000000720492|000074627|0000000000774781|089.48
16092021|504080|000000568|0000000000138541|000000568|0000000000138541|100.00
16092021|504084|000000012|0000000000047160|000000014|0000000000054769|085.71
16092021|504092|000003417|0000000000135997|000003417|0000000000135996|100.00
16092021|504093|000005667|0000000001662982|000007704|0000000002279147|073.56
16092021|504112|000005593|0000000002987222|000015632|0000000008479200|035.78
16092021|504132|000006532|0000000002403123|000008361|0000000003051074|078.12
16092021|504176|000002872|0000000006070834|000003847|0000000008257208|074.66
16092021|504180|000004752|0000000000125928|000004853|0000000000128604|097.92
16092021|504212|000001652|0000000000287366|000001817|0000000000316067|090.92
16092021|504220|000000211|0000000000001692|000000211|0000000000001692|100.00
16092021|504240|000000746|0000000000032004|000000971|0000000000041281|076.83
16092021|504258|000004509|0000000001839222|000008095|0000000003333656|055.70
16092021|504273|000061499|0000000001055583|000061499|0000000001055583|100.00
16092021|504286|000004263|0000000000235958|000007810|0000000000437230|054.58
16092021|504340|000002598|0000000000009847|000002637|0000000000009894|098.52
16092021|504341|000004640|0000000000240972|000004640|0000000000240972|100.00
16092021|504378|000052881|0000000000325994|000052881|0000000000325994|100.00
